"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"SGP_1992",-0.0110465051470656,-1.01098230152297,0.321641083486499,0.666873632445509,-1.58251045332374,0.523442500881443,1.354111724224,2.15875266249428,0.0459767705608957,-3.36040956539644,0.941761964439138,0.335081266744039,-1.32322319311175,-0.777149068507549,0.851885901157302,-0.879791699613515,-0.979816568498437,1.34212830502334,1.22442416269074,0.81699164734465,1.4659643522719
"SGP_1993",-0.272607082694176,-1.35423830036465,0.238824264703132,-0.153095636023659,-0.563697232819,0.476872475119821,0.947135067889563,0.610646537587119,-1.21781781359122,-2.16060767374082,1.54558073796681,0.295582445218157,-0.125851929457988,-1.52351577843806,-0.361543669739042,-0.699342539262841,-0.885179873510693,1.9626831356694,0.520614441156661,1.64779866983692,0.0272687497218124
"SGP_1994",-0.207503411899964,-1.23076787052703,0.10804207427649,0.332639580107438,-1.52586986127356,0.607109989254394,1.32006309385814,0.939237268954601,-0.3555004190526,-3.09499747039431,1.64233115519087,1.16600871723958,-0.664742921623699,-1.059802127167,-0.281463851867424,-1.29152146984129,-1.104813841417,0.957988130704044,0.936967218479795,0.744621100752935,1.26349346620166
"SGP_1995",-0.0773356657652816,-0.83877273364618,0.16538837291324,-1.29853975860051,0.0106497066497878,0.758284058883469,0.062063928805776,-0.3211117450568,0.323329707929106,-0.530462590237498,0.71866763654412,0.497065417938248,0.468873094578041,-0.66321792281899,0.109238172602117,0.417781304602576,-0.329293443237427,0.540517754605949,0.271073459010083,0.394858731278759,-0.69538333913993
"SGP_1996",-0.0630472363033252,-1.03142137730152,-0.524363620258953,-0.737286793241373,-0.697161445702703,0.0207839262521153,-0.545872476637273,0.73142670443818,0.556337726330931,-1.04474656495012,0.90222183184701,0.889686265713578,-0.0912964182060573,-0.892067423200391,0.225808659569087,-0.493042881211179,-0.424933818740111,0.519131781224126,0.664988876389641,0.422971326370127,1.29487189833286
"SGP_1997",-0.173319462270885,-1.02453699589848,-0.717391950729753,-1.32258766660746,-0.361183846265176,-0.6081792781691,-0.424342254894949,0.505836421715436,0.415164399145012,-2.55181799021227,1.1232670661309,0.298921320599012,0.729899638092645,-1.01084801246308,0.734684945796297,-0.330590805707442,0.0918092780653312,0.925994654049932,-0.0423031592990384,0.686081812465444,1.49089009975907
"SGP_1998",-0.0918781979006736,-1.04756227765713,-0.378534930772985,-0.236009461956201,-1.65964935626383,0.933209539438433,0.149863962630079,-0.524640348576797,0.831047562029914,-1.70534667552689,1.29361500319787,1.95834407013861,0.0964515702117508,-0.654677167567316,0.835946404474704,-0.715762937389314,-0.146656028301259,1.13777947099593,0.31753494564421,0.358542997128753,1.87658073073853
"SGP_1999",-0.370829300023881,-1.42320076305311,-0.264911731349565,0.612023967945021,-2.36992773401067,-0.0928477756132957,0.571960772372877,2.82092818362765,1.29705684679852,-2.46318351753414,1.22761114326288,0.840072050851728,-3.56557082365503,1.47117186910955,2.09945392945653,-2.09130557796483,0.0324490545968654,0.198071312154023,0.722412789962313,-0.470795431093582,3.60043138528919
"SGP_2000",-0.197858307081658,-1.00560282713325,-0.358772401398923,-1.60991379382133,-0.975947296029688,-0.630010173935587,-0.909961037601813,1.90329238007527,0.689333645331574,-0.709959208526747,0.558120577382457,-0.510390278509312,-2.88535109368193,1.64242298079993,0.986149439411165,-0.304658203460368,1.00866660595646,-1.23977689119863,-1.08869906378215,0.465247040700918,2.79063096959522
"SGP_2001",-0.0298897799673134,-0.828350890882661,-0.35164937068779,-0.54391469570042,-1.50819420653218,0.819686470971485,-0.248289476719965,-1.45363695362202,0.976240251619483,-0.967575736574275,1.06529520941883,1.46761608352171,0.201032742824627,-0.298553195400198,0.885306812822829,-0.72528701190322,-0.0381026946773457,0.523925306705849,0.177206305986736,0.276646884155743,0.38407305435152
"SGP_2002",-0.230351086684681,-1.2029683484331,-0.114471044990313,-1.53472845597207,-0.352088160305893,-1.09378739936071,-0.119424145809356,2.90694800591264,0.963480834582571,-3.11088523507559,2.1100536862736,-0.613354178178125,-0.847423334058461,0.432411009533543,2.44047957012506,0.177113801916776,2.05668077243316,-0.307165545720621,0.73984742894447,-0.101470280899695,3.17451762634952
"SGP_2003",-0.114605321616995,-1.17582802002139,-1.3567390028889,0.493872270217497,-1.57320823866392,-0.576514452975725,-0.233572946733372,-1.41857223805968,0.182385646397575,-1.21158416239295,0.696660700258272,0.0948345293899729,0.694530465810418,-1.12126446180735,0.438192034580294,-1.22894735287753,0.124195483884826,0.183785864858749,1.19830012164191,0.622047830071834,-0.767866128352004
"SGP_2004",-0.261547021631805,-1.0863285023674,-1.6159153064876,0.156861689222583,-2.35893297240854,-0.7764656507999,0.535985322763104,-0.351136940108267,0.955470453505433,0.699745221530499,0.793413712900821,0.450562183835074,-0.895627952382289,1.16919662601581,-0.930345581602396,-1.0521328335034,-0.369551004699792,-1.06991611450978,0.570810056192818,-1.52236402921539,2.82909265682189
"SGP_2005",-0.00230801778575787,-0.889465429097414,-0.539521700323002,-0.281705609542726,-1.20036064144039,0.456948864259482,0.131997388406761,-3.14038351042628,1.31020363215932,-0.71984752195944,1.24528567249839,1.40207811608543,0.0171257292668906,-1.40827643185478,1.2257613072948,-0.37108897151492,2.06384524371552,1.39956035632489,-0.145310689507717,0.440916277252983,-0.889952467334445
"SGP_2006",0.0687013999293805,-1.58300793473504,-0.919720322748633,0.379169536654984,-2.03827288463929,-2.19420184209022,-1.60659891093746,1.83466418742184,-1.09849577311674,-0.786641185525742,2.62269251682903,-1.34095942904423,0.166380645666286,0.09488971133637,1.06979315493817,-0.129114400679446,-1.35280105358205,0.100790296231445,2.37314421906432,-0.550490907076392,-1.62686962230697
"SGP_2007",-0.0486135450846504,-1.5581581026145,-1.48517570440471,0.14923579285552,-2.5238951650397,-2.18208255583037,-1.43544576126634,1.79315113397877,-1.9909662836614,-1.13457752072266,1.27477338253963,-2.60919653123238,-1.08490006735648,1.35042713520204,1.8271988626109,-0.534298933462276,-1.11087468986902,-1.54523760127145,-0.317843479735123,-0.745108455292405,-2.33981357621619
"SGP_2008",-0.239659559917871,-1.59547614781781,-0.388463384126862,-1.63845106204164,-2.33742024040752,-2.24708179134753,-2.1110524031557,2.2074056035582,-0.605527553893293,-3.113855080647,4.24432535076711,-1.34170035241942,1.91924619630751,1.42147510718929,2.21622215102442,-0.0585900871706275,-0.00535419418911509,-0.482220847549852,0.351830558230862,-1.36421536154583,-3.12358191822664
"SGP_2009",-0.656185841312284,-1.69328767724175,-1.64789333789259,-2.92420233968275,-3.65546631607196,-0.650812332677542,-2.21556877197241,1.29553368338602,-2.86686363179603,-1.49135972772144,1.66435203409728,-2.13011694962044,0.594101344490773,5.8183701955966,-0.656903782879455,2.34890480541721,0.411289258414154,-2.15039049516735,-3.24565808806618,-2.14070245226089,-5.51166689683875
"SGP_2010",-0.414674442655345,-1.9079400137856,-1.04084222144188,-0.25842313029532,-1.97115747533096,-1.71019047083697,-1.60803639288905,2.3110214222443,-1.26596076874959,-0.257890017668825,2.57105606978074,-0.266070349123927,-3.59444869298265,-0.212838116516725,0.208912372508948,-2.82618322548243,-0.574035086147548,1.44921170438406,-3.36111937546216,0.99092952421504,-0.522724187248426
"SVK_1993",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_1994",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_1995",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_1996",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_1997",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_1998",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_1999",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_2000",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_2001",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_2002",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_2003",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_2004",0.385222162325923,0.716115259826652,-0.153140699882569,0.27490783956362,0.298045399523592,-0.142203891488517,0.057483182512304,0.262858308739452,-0.721991902463273,0.0960696921851188,0.219752331208043,0.240564625631889,-0.00755851414883746,-0.0367139619226035,-0.138122979966452,-0.0689321993115538,-0.112517803628633,0.0271973699940372,0.00895164254328007,-0.121269270463622,0.189551864399558
"SVK_2005",0.383609020212633,0.775804640443216,-0.173391085282332,0.234981535028442,0.427819024196677,0.0172127826808666,-0.221458478667036,0.00597041407460797,-0.0189772562204396,0.0995688850712736,0.0555511745329945,-0.0591582018447596,-0.00729883823341448,0.306277081737384,0.287788457089944,-0.185657081731942,0.170194273557667,0.0593537997542695,-0.151759431359173,-0.233175650169838,-0.133813188731022
"SVK_2006",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_2007",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_2008",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVK_2009",0.381637127529042,0.665444294719536,-0.118967268299946,0.285271962452014,0.193023295678456,-0.123307932290842,0.191549581164613,0.254550630198842,-0.821465530560363,0.0374523364560319,0.294042853742515,0.359876539386996,-0.0697143084540091,-0.135916142263965,-0.280349761125993,-0.0442884144298108,-0.123095079636384,0.0354756592850059,0.052637867982765,-0.103695940857208,0.205359756258936
"SVK_2010",0.385222162325923,0.716115259826652,-0.153140699882569,0.27490783956362,0.298045399523592,-0.142203891488517,0.057483182512304,0.262858308739452,-0.721991902463273,0.0960696921851188,0.219752331208043,0.240564625631889,-0.00755851414883746,-0.0367139619226035,-0.138122979966452,-0.0689321993115538,-0.112517803628633,0.0271973699940372,0.00895164254328007,-0.121269270463622,0.189551864399558
"SVN_1996",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SVN_2010",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"SWE_1980",0.370770648101729,0.362531272502169,0.229587433875203,0.311590371983359,-0.335108486654636,0.135837956730681,0.848467106186127,0.379320365198843,-1.42408273603925,-0.364052717300445,0.664155122898306,0.825271373425618,-0.265209322925303,-0.545787729209291,-0.691638352663605,0.301528636970624,-0.256835104290623,0.067558465657214,0.0866065125717221,0.0386175435474545,0.462258740279317
"SWE_1981",0.373822849246559,0.488893462102519,0.131390920256895,0.179552198996719,-0.0736597121231309,0.0650246753251907,0.56929159741789,0.337668393625767,-1.20292958492266,-0.0951426629196163,0.452503206322449,0.582628886943165,-0.160377536847449,-0.336036408781959,-0.466045250515958,0.24489306620999,-0.266608135833193,-0.0445352886721634,0.111447207959107,-0.0964671829642679,0.291107277003705
