"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"ESP_1990",0.152229606600218,-0.546006536471459,1.34464191455216,-0.19181364353251,0.674033460447887,-0.147869060533946,1.82685236853113,1.07971835780233,0.478266200989222,0.0612599315350213,-0.563366790190701,0.7171024535362,-0.0514928897360623,0.277234495678282,-0.151236138121061,-0.968306226406178,-0.0428781640937377,-0.246370153188373,0.38285071671681,0.0914575884178039,-0.285880068050163
"ESP_1991",0.138796459041042,-0.656471763532339,1.16763156873609,-0.114554628308591,0.837168212904206,-0.272246104380546,1.78448818158511,1.05976089681857,0.544798724706295,0.130339299815087,-0.404296977714624,0.66345375063583,-0.076603748921511,0.284627526432158,-0.127843851494491,-0.73629618080402,-0.0726600194051787,-0.420153351423685,0.283683010398068,0.0127630851723066,-0.157554449766559
"ESP_1992",0.127398989679026,-0.853008081480278,0.911709364158391,-0.0562131602164675,1.01753726467219,-0.493983552894029,1.85094782720681,0.990404474349759,0.618981067781436,0.377343455522958,-0.184490218728638,0.575876707649858,-0.24303715272216,0.405673723362556,0.0694230763782442,-0.307699400671534,-0.10100872541488,-0.693873522724195,0.0817023557517231,-0.206266339965339,-0.114542298097281
"ESP_1993",0.147959248346999,-1.01883422787537,0.917510785263438,-0.338352310154958,0.871392553518296,-1.09137764122985,1.30822173130235,0.610287390674619,0.72230542267517,1.05360219931914,-0.295185416154989,0.503383203701074,-0.912502931100886,0.762911602391434,0.555277677827938,0.355338080821866,-0.398924932726244,-0.72554898477544,0.00417863907205884,-0.335192487812483,-0.203052666567672
"ESP_1994",0.138840646761241,-1.06297589393418,1.0665973608201,-0.36397335578443,0.716411011747564,-1.10639584201451,1.35078743046816,0.688692347243101,0.8930219041553,1.14143733680141,-0.181130569384279,0.540206392430417,-0.637016386767845,0.657976285792139,0.562053058240287,0.263933234088376,-0.352155296833775,-0.443818379681585,0.079481636508099,-0.30558658974064,-0.299293103384586
"ESP_1995",0.147122584087563,-0.927418270073598,1.24657276112873,-0.469854297858257,0.658269092920705,-1.06321960985606,1.07205567798724,0.771398817537955,0.888374436973227,1.02189865805753,-0.371307342019392,0.528625497839473,-0.734160032392561,0.483865042958728,0.369287006120321,0.0808296817516749,-0.409846252603983,-0.304052401332566,0.211168809123189,-0.163116809164204,-0.213845745675139
"ESP_1996",0.145260096903964,-0.894511904534623,1.23467306234569,-0.48876465779291,0.569582051348398,-0.991738955596931,1.06830068963811,0.739255371506939,0.887984261354056,1.06712722006089,-0.297231671091651,0.434737929383665,-0.677090346241716,0.431831303926052,0.380270379924067,0.0949062082666876,-0.366034817994051,-0.246575756295172,0.16046687312425,-0.175873410072992,-0.265703752155275
"ESP_1997",0.142890274355445,-0.814923914761778,1.26008062980756,-0.502536001138095,0.407918535773751,-0.863645041409258,0.990829759831069,0.69507707161509,0.877270828866797,1.07205211233739,-0.209992751001637,0.329472362932477,-0.501402661000198,0.316382642089845,0.33029021553972,0.0243683210499566,-0.310222011959999,-0.0788595615377503,0.151130114112918,-0.121321849212255,-0.315228582753134
"ESP_1998",0.132397731284089,-0.702888119566106,1.21993034487456,-0.414255244977463,0.598389123691376,-0.584421574326693,1.09249501730595,0.912327132616891,0.865612855261534,0.740862318202053,-0.132418701316395,0.189314801390159,-0.328937000449801,0.113226241344778,0.0626965706143338,-0.177913812874342,-0.215995544047917,-0.168139842862868,0.116101190844996,-0.0401511369066148,-0.132757403528962
"ESP_1999",0.117992494055322,-0.639220824395562,1.09688577502961,-0.306288168259966,0.881876789573009,-0.271341623095232,1.31655321084572,1.05851955865639,0.878284522578106,0.480260335646858,0.140245598652302,-0.0477840640369356,-0.133348321979834,-0.00811064716397777,-0.106957749122795,-0.207774746554692,-0.114168285830568,-0.408177208313468,-0.0372594909045728,-0.0262645495389234,0.055738590222731
"ESP_2000",0.0974561598104394,-0.61597719253988,1.00754809582223,-0.221756630501591,0.889343181990725,-0.208188311709946,1.20301786990271,0.991686194686725,0.908285927215643,0.410945132622643,0.350387412095918,-0.190097540212313,0.135598550143,-0.0713806413097731,-0.19804962182221,-0.195433660559926,-0.0598611666778237,-0.410191140581956,-0.0921336050160955,0.050935625302592,0.142469313998415
"ESP_2001",0.0855342971837033,-0.579312919666175,0.963374585250708,-0.195678100780433,0.882360831764575,-0.162166773452356,1.06494698620256,0.935413008435431,0.91539154200845,0.358311424323204,0.416421329585013,-0.271464067030665,0.252682009042315,-0.0901338716504445,-0.267001066210583,-0.207015442617173,-0.0544640948163861,-0.412236201558996,-0.114996327825416,0.137005512438586,0.201196503303684
"ESP_2002",0.0855613514229286,-0.487034283549988,0.917013304494066,-0.221760523154418,0.966452158297791,-0.0366539804818391,1.06141141045046,0.964475588795,0.833336335961097,0.21233802204411,0.281355043896094,-0.40051263859521,0.0544428339598828,-0.0884480126860208,-0.304337229386576,-0.200184624670958,-0.0237009294326205,-0.494234681791683,-0.194623721881326,0.137124731252571,0.271047156669004
"ESP_2003",0.062670885656655,-0.490200919954246,0.882924412561813,-0.10865991869324,1.11008642661276,0.0402109704578741,1.10306481780339,0.975323070290978,0.843804521533863,0.0205115516805785,0.477393538186805,-0.491520054086133,0.299142601392038,-0.114556648419074,-0.424445280628787,-0.233638304766249,0.0539545038784057,-0.570755788387808,-0.224326937790666,0.187501694015349,0.360391830036519
"ESP_2004",0.010159424459363,-0.532361828277585,0.784834989220233,0.168871545749937,1.39644848931447,0.161114631826106,1.445608632747,0.948728613311877,0.840870856416492,-0.324039178597516,0.975501759681092,-0.668930307880752,0.824776619334829,-0.173256786175931,-0.573175744141948,-0.224871597320951,0.334463009516169,-0.808716134539922,-0.363998128734679,0.11041788003585,0.495030033873232
"ESP_2005",-0.0421018965385737,-0.497923477908145,0.746670376365842,0.439943578585663,1.64484167529386,0.456393592833319,1.8613419077437,0.794797548166413,0.787339197313728,-0.678211881199415,1.67639370856101,-0.935054596241341,1.56047952894158,-0.199298433937337,-0.712747989270276,-0.247447758778129,0.661968642293376,-1.06040696884931,-0.557715354170515,0.0756230753663298,0.60574721954553
"ESP_2006",-0.0931608787368566,-0.527546774933302,0.899779347859287,0.61810360523741,1.92717516999624,0.540592379445961,2.08937454185945,0.733862684382913,0.908696337505614,-0.890824397455593,2.44279029417013,-1.17532689446712,2.32342045411921,-0.20324682598627,-0.844910129043735,-0.275615438527355,0.894189419066338,-1.22706886127491,-0.659426878621364,0.113100399048276,0.731000597563735
"ESP_2007",-0.170005705544156,-0.621684565225245,1.14203160206143,0.871194120610121,1.92618369012214,0.451999393821673,2.35923101882166,0.496376074127035,1.03673233012531,-0.922700845193594,3.41654237238661,-1.27825845935279,3.5045468749903,-0.278365342699474,-0.940916706147218,-0.375798359751447,1.25696269401541,-1.21454025684917,-0.719393712182026,0.0757450459333322,0.722463879940884
"ESP_2008",-0.241987297701776,-1.02775065554309,1.26125915264541,1.1548673286021,1.43127724729332,-0.108922616053725,2.30505495236088,0.236233685196755,1.33856290826499,-0.392290704291778,4.12897940515355,-0.735465474987135,4.80098562377305,-0.431076645804828,-0.945071457644957,-0.553555504292043,1.33966910355093,-0.804617448985588,-0.467998539481965,0.0734649211727314,0.439259037878359
"ESP_2009",-0.153636700411557,-1.20962537209862,0.72560217975651,0.78350897512006,1.07307841029248,-0.903891661794304,1.20817830328687,0.651041201137566,1.26112994025695,-0.0868296546366842,1.64939503063849,0.0816663950902463,2.35795526920103,-0.37542737618561,-0.732433053070689,-0.35686546347888,0.527153739514473,-0.432240551570407,0.00399412968148027,0.0519714851567712,0.308663428656294
"ESP_2010",-0.154837849020418,-1.27263001327477,0.714207394693588,0.783860853347242,0.7466614176424,-1.10539315683151,1.27826613343897,0.612031044166894,1.17245377296296,0.125731303429938,1.47357551970624,0.159490471891,2.27356978876332,-0.448275640913422,-0.578901958839593,-0.326409629881287,0.623203433186402,-0.143163745870034,0.0360165965578325,-0.13749274673316,0.140530923927123
"EST_1995",0.311394197347348,1.16425940466607,-0.765428643719488,1.00354248111784,1.13313571122693,-0.783207208175,0.169982423166651,0.746366407857977,-1.11562672736071,-0.211615776293606,0.292804386020007,0.142844794367005,0.989652898735628,2.48720954343577,3.88940490039767,1.15864803331354,-0.181805702768479,2.06661090507273,-0.926361885436592,0.827851404114766,-1.88545235157901
"EST_1998",0.383255888433948,1.11611680060734,-0.320130922545587,0.74002757869351,1.01882911098251,-0.585930809222504,-0.0216241331345941,0.809839805427551,-1.43852247200324,0.385131365800099,0.814900835787287,0.607747098449198,0.32211643451544,0.279318120642003,2.05235248831772,0.29036710870202,-0.00531311733728046,1.59138154487773,0.00276612767973461,0.267525715433971,-1.24158335009933
"EST_1999",0.333366770500425,1.04186409973893,-0.476746890783133,0.822829343022962,1.05560678192418,-0.470011418149895,0.261413760401112,0.595009341337231,-0.986333388078084,-0.180768994701253,0.493714259037904,0.50076943902312,0.498530231922189,1.35945232850357,3.10295250231489,0.895276361455402,0.283200888176296,2.21085287688624,-0.59839457154203,0.446178136149193,-1.32486553856407
"EST_2000",0.322967484115926,0.885190165962086,-0.33250533909542,0.7140435745728,0.980882957821244,-0.347142184251297,0.215397490712956,0.504482549674115,-0.796647262511264,-0.319077299165521,0.72881341371757,0.334794549285351,0.119077641813949,0.443077591725007,2.40054657329426,1.0326943278379,0.13006956788572,1.97118052497397,-0.0117590853252381,0.144030531146928,-1.7181987612865
"EST_2001",0.330662385135097,0.883979153008724,-0.273856942423365,0.649319895521796,0.911626598089775,-0.288218961639714,0.193757966007741,0.474540015694075,-0.798358863843013,-0.24936019973271,0.744067194484002,0.41902253189294,0.0705010041676353,0.255092439351756,2.16797377671487,0.962075513368115,0.114980197160499,1.82968962252996,0.0222909427498337,0.115776840481297,-1.51266487355327
"EST_2002",0.419960177838134,1.00646278927049,-0.0664576138313322,0.499497109285262,0.79148096746875,-0.430357845103018,-0.159152469014284,0.744877683597984,-1.38725047559964,0.603276687393638,1.02930923679979,0.526976306057706,-0.0934675499841688,-1.08783623611488,0.611481888477183,0.0264989291934494,-0.251082581271092,0.87305237144817,0.834134235397499,0.043843588543476,-0.819654600587784
"EST_2003",0.456935575998973,1.01277106640889,0.00972666446382675,0.454418281825191,0.717309463119179,-0.470985205723295,-0.215800504287884,0.832974787909592,-1.55213666330627,0.777205649733002,1.09925427472532,0.384463946436271,-0.183610298439817,-1.49362475048501,0.0353976401515661,-0.188348558712383,-0.267304085743092,0.615927742641927,1.08104422393238,0.0332190524562428,-0.370576479912659
"EST_2004",0.475464075761705,0.971444971811536,0.0579023955923788,0.471167801596701,0.67900398738449,-0.611792772548398,-0.349293809972309,0.950340612743112,-1.60009856542091,0.700068820172167,1.17348573808353,-0.0285254988606676,-0.30204420610028,-1.80528965594266,-0.141458058796267,-0.241037076802714,-0.26306072691218,0.397889066963391,1.11627306056695,-0.0737659492419453,-0.623123918395069
"EST_2005",0.50278758415434,0.916054599185657,0.120867133182713,0.467443435255351,0.630139333227959,-0.719329733381045,-0.42397374632478,1.01573213098732,-1.63194244627782,0.61207591797784,1.21181988338103,-0.546393185606587,-0.459541517545805,-2.15921187133511,-0.509369679293066,-0.179865737028544,-0.294575815478908,0.273060468155268,1.38169804051931,-0.158198363737688,-0.510917260984131
"EST_2006",0.602983198716694,0.946101863338242,0.163357871660565,0.48282986741784,0.539494556072604,-1.07107480776565,-0.715925404428461,1.31970559433762,-2.00719625592714,1.03982876923866,1.28333332861889,-1.43334091951821,-0.481938243786484,-3.05059276944622,-1.72370374332417,-0.73963629388262,-0.683815921574976,-0.605159834724787,2.2645591966523,-0.0122667650435151,0.0891012559217601
"FIN_1980",0.357144305993649,0.767051170862715,-0.332561581062777,0.0751600986443446,0.331593836837079,0.518535674681203,0.109211377972901,-0.308852494655312,0.207213519474639,0.183353833785137,-0.283181693381307,1.37202103795206,-0.283908008060017,-0.325793423144464,0.176044147233785,-2.82012376966802,0.642769446660893,0.337971909867172,1.75667289064261,1.64246492187031,0.306380064668326
"FIN_1981",0.348572818452138,0.77896253473854,-0.480684711718922,0.164794566742499,0.398918415515539,0.513378420056512,0.177009605435693,-0.385357416346444,0.357681584841359,0.0302163272665226,-0.462211423564962,1.12864304853106,-0.233189360004186,0.18552837299935,0.10645513154177,-2.47473266472041,0.820708484904408,0.632189000268011,1.75260577491635,1.49276270259604,0.0182069937308125
"FIN_1982",0.361108845017071,0.783027971469295,-0.49299891365915,0.16795696483956,0.378756953172385,0.470875144098059,0.146799355166063,-0.32301574135888,0.3146225307454,0.0441916032719298,-0.49976137065356,1.03118902207574,-0.249659209612524,0.155418488695439,-0.0270839771974907,-2.62335365861232,0.920093379606008,0.548621769078094,1.76003246087272,1.53329940057049,0.179197021369446
"FIN_1983",0.365090300986069,0.775611945378088,-0.536924275036853,0.190822335714291,0.379778535910887,0.443810640471085,0.161082463983199,-0.295326744393336,0.323133718808901,0.00200547632537607,-0.55803199599035,0.91975297500982,-0.262938968463661,0.266155152325656,-0.166078195625347,-2.61983907036069,1.06778161677883,0.610190239262898,1.78580847065317,1.51764406955601,0.259611396206225
"FIN_1984",0.36329113605982,0.779467946232245,-0.56682433836508,0.205359738837007,0.389802163597928,0.451239303589517,0.149658903066101,-0.352772507021193,0.438225088051098,-0.0792222386699137,-0.652101329209644,0.783525510359567,-0.276493992671099,0.396293577269073,-0.131773476116792,-2.52684052409136,1.10901487198478,0.689092005375712,1.75056488634667,1.43731707648548,0.0610426475232035
"FIN_1985",0.386536097144329,0.806701078850651,-0.603070507213943,0.252212701748601,0.413463686177501,0.363430186572174,0.120271980340867,-0.240799047834095,0.317728280617512,-0.0505740059025896,-0.695547020475536,0.578778627088547,-0.298734139577412,0.384152897142556,-0.401217518442749,-2.60804015463982,1.27922816150528,0.648037063827704,1.79278000595289,1.41088732954417,0.212003915795738
"FIN_1986",0.403349214302186,0.830211142044163,-0.627915780262796,0.28343467374542,0.433628398073495,0.294345435669086,0.0898255994928121,-0.177501006536872,0.280340000737588,-0.0484945605090097,-0.766833230526312,0.370449698020074,-0.323461592777992,0.426033313061055,-0.597216849216041,-2.55629934519823,1.37141329690627,0.617995702304679,1.78842263382226,1.33496064472424,0.228158362373619
"FIN_1987",0.419494141680777,0.813307722056507,-0.613725851028917,0.283184092439003,0.409896911444427,0.24073544859489,0.0661657127658657,-0.0921261141614309,0.249445018914454,-0.0562168254406998,-0.78549763002743,0.231525574931774,-0.368321140867536,0.289167740291795,-0.720974135943005,-2.76875100534404,1.50617827994456,0.522531660105205,1.80959527837371,1.3914133350038,0.442274232545246
"FIN_1988",0.433305811174703,0.752599820223537,-0.574591194780197,0.246922952735082,0.367173986052727,0.236847688131505,0.0458736110987168,-0.0477256100038517,0.343622161571425,-0.137550673508184,-0.862474303399396,0.208927460632981,-0.487847561861848,-0.0182517773648279,-0.514174860897891,-3.63918518632452,1.83526179682679,0.527987717883675,1.93288502085971,1.72126943661606,0.83459552806641
"FIN_1989",0.437670466470532,0.653156793650794,-0.59073957954898,0.243839763045807,0.326139144723086,0.263661710789449,0.100313343686512,-0.0413189942406262,0.534558312425901,-0.306339225482574,-0.964554333803957,0.211152898740251,-0.546290122767303,-0.219513308374456,-0.133330068132421,-4.82865968271342,2.37881237259149,0.703054221945435,2.12156657679705,2.21133362107911,1.32148578590631
