"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"ISL_1988",-0.569186031195553,-1.31973184694822,-0.202951191376995,-0.958194531625047,-0.295402250583761,-0.0673661741253725,0.411214030394393,0.469263524615039,-0.0815389996060706,1.19487295999085,-2.32933341184208,0.512745686463629,0.748586731744595,0.758134668906398,1.97341010051267,-0.370234772425564,0.0453643377161291,3.0357659870907,1.19201762364191,0.0210564432390671,0.103891571951855
"ISL_1989",-0.659068704367368,-0.689793830203089,-0.547003925265001,-0.271459522484777,0.379604383291797,0.565388789340206,0.924427714007905,0.171216234055723,0.0985777765148364,0.749503649559749,-1.54336292318732,-0.935332754995394,0.253239399718132,-0.646419675879482,-0.745698418703562,-0.3606396618159,0.0553399806596954,0.294080785654519,-1.56918466124774,0.0450259035489836,-0.645186962545242
"ISL_1990",-0.706098869226134,-1.24650825217207,-0.772194523709597,-1.33472212096697,-1.12901508485895,0.905949543992192,1.11930013909956,-0.927891026826451,0.86954447700383,-0.513280661445602,0.182580899328646,-0.184564506904883,-0.253028292899002,0.343699599417263,-0.458541679477682,-0.11341412223429,0.0589284616330882,-0.574042076058136,-0.045743386894466,0.0737633586909685,0.221584797797379
"ISL_1991",-0.788056766098475,-1.6838561914007,-0.0693975394006169,-1.05987438528098,-1.22903123772278,1.35694560814043,2.15391346565729,-0.376522825453296,0.71892443492883,0.302632954112862,0.292151726560007,1.15778590202286,-0.0837233759268272,-0.737368091958536,-0.406003156437247,-0.64247552965128,-0.0934734456198179,-0.392735323123733,0.0112273349024453,-0.212203457330591,-0.54527818834368
"ISL_1992",-0.706098869226134,-1.24650825217207,-0.772194523709597,-1.33472212096697,-1.12901508485895,0.905949543992192,1.11930013909956,-0.927891026826451,0.86954447700383,-0.513280661445602,0.182580899328646,-0.184564506904883,-0.253028292899002,0.343699599417263,-0.458541679477682,-0.11341412223429,0.0589284616330882,-0.574042076058136,-0.045743386894466,0.0737633586909685,0.221584797797379
"ISL_1993",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISL_1994",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISL_1995",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISL_1996",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISL_1997",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISL_1998",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISL_1999",-0.48023838398286,-0.495359023848828,-0.555518883594021,-0.371306014128303,0.493630872944865,0.418877304377232,1.09803106075895,0.444607852326845,-0.179724853256986,0.870725676854521,-1.83519219778258,0.458943168977692,0.525827847305577,-0.265355882532751,0.220336033260266,-0.512261642854981,0.208015326098528,1.17458209547253,-0.927034501867075,1.39248558637449,-0.314882328525203
"ISL_2000",-0.486542048645061,0.247049718578618,-0.110130639716632,0.0250368539847154,0.516560347133714,0.384083566077571,0.493472004950347,-0.47243254969939,0.130650145865392,-0.0847323242244004,-1.43536386703188,0.456105015833282,0.32674894015591,0.2514009943805,-0.475268000616853,-0.968609978056786,0.463772743385237,-0.416839118796658,-0.577098123919377,0.510387255540215,0.277940733392182
"ISL_2001",-0.522141955318434,0.547155325850806,0.282684736436345,0.25069543100189,0.423414363240153,0.184034867785833,0.00458885261303577,-0.789722068121026,0.171263791091345,-0.510299114012336,-1.27910090004538,0.0282322961113812,0.302589275052672,0.704405412712269,-0.586276654879334,-0.852013929258907,0.531860053708718,-0.825994298395597,-0.37937205853225,0.243857369965515,0.611752704110624
"ISL_2002",-0.71549569997362,-0.896383579371709,-0.504000711889729,-1.11879551142003,-1.11513383167444,0.52879573732777,0.440352704019094,-1.10303434257003,0.77669607338419,-0.931605157883675,0.175749086817957,-1.03835465686415,-0.236738571392378,0.968794759825341,-0.415601598112396,0.30051853659987,0.110096700867566,-0.603613688074998,-0.0226673492070364,0.194748883612662,0.626212241085829
"ISL_2003",-0.706098869226134,-1.24650825217207,-0.772194523709597,-1.33472212096697,-1.12901508485895,0.905949543992192,1.11930013909956,-0.927891026826451,0.86954447700383,-0.513280661445602,0.182580899328646,-0.184564506904883,-0.253028292899002,0.343699599417263,-0.458541679477682,-0.11341412223429,0.0589284616330882,-0.574042076058136,-0.045743386894466,0.0737633586909685,0.221584797797379
"ISL_2004",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISL_2005",-0.706098869226134,-1.24650825217207,-0.772194523709597,-1.33472212096697,-1.12901508485895,0.905949543992192,1.11930013909956,-0.927891026826451,0.86954447700383,-0.513280661445602,0.182580899328646,-0.184564506904883,-0.253028292899002,0.343699599417263,-0.458541679477682,-0.11341412223429,0.0589284616330882,-0.574042076058136,-0.045743386894466,0.0737633586909685,0.221584797797379
"ISL_2006",-0.940343766127006,-1.45579402840016,1.72427139753503,-0.0697014538749353,-1.34896358351793,1.0798945501685,2.00264081033379,0.0282414127539267,0.24254804204807,0.487814418185481,0.445320445761856,1.03199749594221,0.222746068598334,-0.798586484848577,-0.212398755465979,-0.391585611380434,-0.198182375624337,-0.186783315538208,0.160098934456436,-0.343748988741277,-0.689551923924805
"ISL_2007",-0.940343766127006,-1.45579402840016,1.72427139753503,-0.0697014538749353,-1.34896358351793,1.0798945501685,2.00264081033379,0.0282414127539267,0.24254804204807,0.487814418185481,0.445320445761856,1.03199749594221,0.222746068598334,-0.798586484848577,-0.212398755465979,-0.391585611380434,-0.198182375624337,-0.186783315538208,0.160098934456436,-0.343748988741277,-0.689551923924805
"ISL_2008",-1.22464942416398,-0.544614038840315,5.30040762321856,2.00250028319791,-1.5421259236143,0.0425810704804023,0.753008813939614,0.494837238285446,-0.738457817971701,0.212778810768044,0.707752207514854,-0.424880009173768,0.791110257904475,-0.00450304870307139,0.193811470257421,0.652344237320408,-0.31042183171726,0.13663899343044,0.458091643655235,-0.402850667160784,-0.361576117967707
"ISL_2009",-1.22464942416398,-0.544614038840315,5.30040762321856,2.00250028319791,-1.5421259236143,0.0425810704804023,0.753008813939614,0.494837238285446,-0.738457817971701,0.212778810768044,0.707752207514854,-0.424880009173768,0.791110257904475,-0.00450304870307139,0.193811470257421,0.652344237320408,-0.31042183171726,0.13663899343044,0.458091643655235,-0.402850667160784,-0.361576117967707
"ISL_2010",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"ISR_1980",-0.788056766098475,-1.6838561914007,-0.0693975394006169,-1.05987438528098,-1.22903123772278,1.35694560814043,2.15391346565729,-0.376522825453296,0.71892443492883,0.302632954112862,0.292151726560007,1.15778590202286,-0.0837233759268272,-0.737368091958536,-0.406003156437247,-0.64247552965128,-0.0934734456198179,-0.392735323123733,0.0112273349024453,-0.212203457330591,-0.54527818834368
"ISR_1981",-0.71549569997362,-0.896383579371709,-0.504000711889729,-1.11879551142003,-1.11513383167444,0.52879573732777,0.440352704019094,-1.10303434257003,0.77669607338419,-0.931605157883675,0.175749086817957,-1.03835465686415,-0.236738571392378,0.968794759825341,-0.415601598112396,0.30051853659987,0.110096700867566,-0.603613688074998,-0.0226673492070364,0.194748883612662,0.626212241085829
"ISR_1982",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISR_1983",-0.659068704367368,-0.689793830203089,-0.547003925265001,-0.271459522484777,0.379604383291797,0.565388789340206,0.924427714007905,0.171216234055723,0.0985777765148364,0.749503649559749,-1.54336292318732,-0.935332754995394,0.253239399718132,-0.646419675879482,-0.745698418703562,-0.3606396618159,0.0553399806596954,0.294080785654519,-1.56918466124774,0.0450259035489836,-0.645186962545242
"ISR_1984",-0.706098869226134,-1.24650825217207,-0.772194523709597,-1.33472212096697,-1.12901508485895,0.905949543992192,1.11930013909956,-0.927891026826451,0.86954447700383,-0.513280661445602,0.182580899328646,-0.184564506904883,-0.253028292899002,0.343699599417263,-0.458541679477682,-0.11341412223429,0.0589284616330882,-0.574042076058136,-0.045743386894466,0.0737633586909685,0.221584797797379
"ISR_1985",-0.788056766098475,-1.6838561914007,-0.0693975394006169,-1.05987438528098,-1.22903123772278,1.35694560814043,2.15391346565729,-0.376522825453296,0.71892443492883,0.302632954112862,0.292151726560007,1.15778590202286,-0.0837233759268272,-0.737368091958536,-0.406003156437247,-0.64247552965128,-0.0934734456198179,-0.392735323123733,0.0112273349024453,-0.212203457330591,-0.54527818834368
"ISR_1986",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISR_1987",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISR_1988",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISR_1989",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISR_1990",-0.681531872261312,-1.57179262864046,-0.517121613069348,-1.22670343320426,-0.616386835548066,0.538937362803132,0.00572607485815495,-1.21157393619391,1.00054255089984,-0.667318406749422,-0.529839010121709,-0.473280599304929,-1.01616880134281,0.43031886330169,0.240643314091839,-1.04954755025962,-0.371366379970625,1.00578941801635,1.87237867423568,-3.76723869006772,0.426203656673147
"ISR_1991",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISR_1992",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISR_1993",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISR_1994",-0.706098869226134,-1.24650825217207,-0.772194523709597,-1.33472212096697,-1.12901508485895,0.905949543992192,1.11930013909956,-0.927891026826451,0.86954447700383,-0.513280661445602,0.182580899328646,-0.184564506904883,-0.253028292899002,0.343699599417263,-0.458541679477682,-0.11341412223429,0.0589284616330882,-0.574042076058136,-0.045743386894466,0.0737633586909685,0.221584797797379
"ISR_1995",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"ISR_1996",-0.706098869226134,-1.24650825217207,-0.772194523709597,-1.33472212096697,-1.12901508485895,0.905949543992192,1.11930013909956,-0.927891026826451,0.86954447700383,-0.513280661445602,0.182580899328646,-0.184564506904883,-0.253028292899002,0.343699599417263,-0.458541679477682,-0.11341412223429,0.0589284616330882,-0.574042076058136,-0.045743386894466,0.0737633586909685,0.221584797797379
"ISR_1997",-0.71549569997362,-0.896383579371709,-0.504000711889729,-1.11879551142003,-1.11513383167444,0.52879573732777,0.440352704019094,-1.10303434257003,0.77669607338419,-0.931605157883675,0.175749086817957,-1.03835465686415,-0.236738571392378,0.968794759825341,-0.415601598112396,0.30051853659987,0.110096700867566,-0.603613688074998,-0.0226673492070364,0.194748883612662,0.626212241085829
