"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"BEL_1991",-0.447131901869319,0.210360752378197,-0.0442850135666966,0.0819339316266721,-0.158888778035838,-0.746151621843339,0.0621784186731569,0.129125290895942,-0.0919435943621947,0.0623407382884356,0.17414198717276,0.146063483268671,-1.04183268702732,-0.198680215937243,0.693877501655031,-0.411056525968014,0.318786368850954,0.536520907965958,-0.250936165046753,0.149114041916281,-0.222700770876942
"BEL_1992",-0.445302168852674,0.200663405184933,-0.0270806881735162,0.0582983524249627,-0.21999048123989,-0.753051611475652,0.131174242246074,0.146531563226397,-0.0687323427044353,0.0470543724604457,0.164479836062441,0.134383593995009,-1.12820331402385,-0.217939825266072,0.730343389964208,-0.418710257408712,0.41235159027455,0.582319424933402,-0.298008130343128,0.165463445682473,-0.24467157363238
"BEL_1993",-0.473965316936514,0.152758766701506,0.0133680817472941,0.0192882204836096,-0.200441783949159,-0.690856134193933,0.182183389506845,0.0240769587000287,0.0202325002565473,0.079262868936544,0.0783068699825122,0.113356009680862,-1.24903667203244,-0.403343826950765,0.74464269801371,-0.438367115041764,0.563617832252817,0.500051355191854,-0.405126571908411,0.239763064836598,-0.322787177096989
"BEL_1994",-0.435282870899361,0.188397683412472,-0.0208669559327923,0.0187213073521804,-0.218751713532754,-0.691752476478438,0.29412402529879,0.115557796260113,-0.00445995063745563,0.0700324677075077,0.109572451604549,0.209829124980557,-1.20898867798625,-0.379455292857003,0.775110257309464,-0.447340795039956,0.61156623117056,0.523144165660181,-0.389104816450264,0.193149926037137,-0.298262461735438
"BEL_1995",-0.414335379534016,0.168260903958608,-0.0554626822945874,-0.0393360832002259,-0.210270487713373,-0.592459947102551,0.410367365011864,0.151456444385815,0.0065496725833496,0.0504971617556169,0.0463300775483759,0.2723097192004,-1.15701626894413,-0.308283328441403,0.746746530254473,-0.387190763483076,0.736266322547554,0.575235376099016,-0.390094453159072,0.119811001263781,-0.247156376100504
"BEL_1996",-0.398110337983329,0.189713725968019,-0.0358144154875841,-0.0456282239890342,-0.293846117854514,-0.632189222189993,0.476262023215012,0.132676694709129,0.0125010190761774,0.0184400747088453,0.0990818129883593,0.231656644979186,-1.26952359393375,-0.371793821249968,0.759278057362209,-0.515179764535851,0.698204078795179,0.56225554217492,-0.377042808468843,0.134517959626123,-0.306107206374462
"BEL_1997",-0.378763819336513,0.225647731297077,-0.0518925409048743,-0.0216027506834351,-0.283698796009709,-0.717457073823191,0.420690497664865,0.440641402786056,-0.169953581411122,-0.035954509874653,0.155515303977481,0.421507391685836,-1.11126745687104,-0.138181290591939,0.825697736183464,-0.486070500596071,0.678970721150961,0.774333686168777,-0.34291708228298,0.050976438738374,-0.189372701654588
"BEL_1998",-0.372974049469988,0.228061586273832,-0.0212633822073949,-0.0538153504074543,-0.367157561210256,-0.740080161855769,0.476693878719394,0.481965846450372,-0.208156470728757,-0.10816177420177,0.179676290291852,0.39972520032795,-1.22600453765725,-0.120217421158006,0.848805171230559,-0.590666965408992,0.67381881034256,0.853943682671304,-0.350906091000333,0.0678960729321716,-0.217577743061714
"BEL_1999",-0.345618893854265,0.332478577503259,-0.0155201944074062,-0.0343828719929142,-0.303105470455328,-0.685216604631421,0.559886647514838,0.511633117055393,-0.162073840513176,-0.106017765369199,0.126784051897346,0.468356389953401,-1.13628837039288,-0.112982825537983,0.875987957210384,-0.506799042209828,0.791111423430735,0.751781606365469,-0.405029162959238,0.104238918627075,-0.165480109539569
"BEL_2000",-0.255193592765508,0.371906640246863,-0.0306448141754148,-0.0093637675575593,-0.427068913489091,-0.723448208136311,0.623832695194315,0.588333873525418,-0.362471173158453,-0.111719793276057,0.278202615527135,0.553032564177473,-1.23240825963467,-0.0617441651441997,0.702273888673187,-0.671687931175967,0.452653574425408,0.848857327622728,-0.178968894247291,-0.0618120842461529,-0.174470116495198
"BEL_2001",-0.226603767864187,0.418445139086568,-0.028759001379095,-0.00951517370159038,-0.43734484753443,-0.74341572395322,0.667065295803784,0.484303166134406,-0.333340110201595,-0.141202363283872,0.378949548988857,0.564317249376407,-1.16684507866316,-0.298333418379745,0.81071096800806,-0.862503983025881,0.397694704389881,0.662168700374469,-0.17740532789049,-0.165189612511938,-0.322728355179153
"BEL_2002",-0.200116449434674,0.445398196223415,-0.0643097577468374,-0.0379446623781448,-0.396319705167869,-0.726977308934398,0.736299250853412,0.422295023014211,-0.213117186164781,-0.138775014634803,0.416746593365886,0.661881173673892,-0.935333539929712,-0.515935774060223,0.934520768766571,-0.992557211548437,0.533287611868051,0.459332863833875,-0.198303937994652,-0.35931263020175,-0.419616531486541
"BEL_2003",-0.18672557654445,0.455972434900328,-0.0701873741739121,-0.0477668294108717,-0.4161571162347,-0.712715559095503,0.759281550276087,0.406308048073477,-0.197752463715455,-0.151347521740885,0.426921005164743,0.6547406402955,-0.923049354826399,-0.518129103585025,0.936615780773682,-1.00113765016602,0.532730099863894,0.454892979131472,-0.187222601915828,-0.399123528710319,-0.430161557390026
"BEL_2004",-0.130322560706688,0.614887673250283,0.000405075247524422,0.0647064531938319,-0.455566168332687,-0.726847895984189,0.892864748383878,0.361999632631033,-0.275788798142817,-0.0560015598407233,0.378045056196569,0.523130129256666,-1.24289929593448,-0.467557703751169,0.716774647097413,-0.861465829293508,0.374107998443947,0.350235333958722,-0.139590396122458,-0.172764194524763,-0.360969415302176
"BEL_2005",-0.0955096067519108,0.659809706400818,0.0430339254416516,0.109282512170498,-0.535002074710011,-0.697571928074566,0.943240691075147,0.364886130890852,-0.387216555847802,-0.0191502920683035,0.354070038341163,0.457251818254363,-1.54899542910069,-0.334040562076071,0.493188501471472,-0.765349107956265,0.179549730626846,0.462194510589981,-0.0593238828963152,-0.0220713294805179,-0.290603785005975
"BEL_2006",-0.0608860808524696,0.763526954180872,0.106697549798751,0.184727937646151,-0.57237245615147,-0.730042481855804,0.955924943108364,0.433984119768382,-0.490083170735568,0.01127294397409,0.382613033830225,0.474694092042322,-1.65763527092671,-0.267525090975084,0.398777112422682,-0.685879003211593,0.0480238590627557,0.45128373318569,-0.0342834399775711,0.0828477862024393,-0.231810921116801
"BEL_2007",-0.0337464735040811,0.810258303099175,0.149485280197418,0.192423675521344,-0.626841889448894,-0.658391635611729,0.965931722222288,0.52227339006512,-0.535538337110411,0.0110967407939242,0.335806847888392,0.526276239678415,-1.76853246397036,-0.0674504320527571,0.216177225351906,-0.564977835258411,-0.0113804454396949,0.594541126960664,0.0116331481096523,0.163636631651716,-0.103123005475437
"BEL_2008",0.0611838534640761,0.762941090505446,0.12840971368883,0.166045407576657,-0.764370072780618,-0.541651524088373,0.932873758025259,0.422896953199999,-0.749421954538093,-0.00986179468971926,0.485129624298949,0.620783047719573,-1.91539359477319,-0.14156131466031,0.11203747933315,-0.610315799301002,-0.402262591490381,0.831706597522238,0.184857541021096,-0.156995574756213,-0.26365726904239
"BEL_2009",-0.00328501049107643,0.654342358792444,0.0353794384521411,-0.0082048695142376,-0.738242522308674,-0.559305330153482,0.962019219321024,0.249182721887891,-0.545013522339469,-0.264699234031438,0.567057240385324,0.460690711811084,-1.57913227945131,-0.396647437686417,0.612698415072607,-0.978924358033897,-0.145150321506613,0.68423275443687,0.0398810075422915,-0.404527437199633,-0.532421934401175
"BEL_2010",-0.0659631996733765,0.725105977319583,0.132360947726784,-0.00140049149582211,-0.760103926939696,-0.804227778415289,1.12057545816611,0.436966594431631,-0.484835317846403,-0.339510353502233,0.56902687074475,0.431676736691491,-1.63188104654496,-0.531103392316112,0.903716002850821,-1.21435136672938,0.214474663918221,0.496239219559492,-0.191420134490279,-0.136042534060159,-0.559306270865865
"CAN_1980",-0.0680230957643406,0.0148591466979244,-0.203327256720323,0.0443440950121001,0.342544120735578,0.469507546540536,-0.721289993573792,-0.564102820850518,0.273495991798636,-0.471311615672898,0.396020218099913,0.435918736352128,0.561875251335558,-0.216816363211211,0.357498995422178,-0.450300262129232,-0.276191547343817,0.141648539747255,-0.47973786208188,-0.245229774866758,-0.0873249474098757
"CAN_1981",-0.0347797972841075,0.0273447987100663,-0.242944621447705,0.03581494845265,0.396264238459393,0.4680752335719,-0.748531773027505,-0.516897224148932,0.0655434531256378,-0.477085485988511,0.399529809959766,0.376299222616675,0.64867924280769,-0.0415471263953684,0.301048730955575,-0.446863823680555,-0.476845836478995,0.158743771835237,-0.27004953169574,-0.404404979775139,0.0843562252528879
"CAN_1982",0.0548493406254913,0.0261672152606174,-0.303817721270394,0.199802825287481,0.395595199785635,0.540051474804173,-0.863243247609512,-0.515283017288585,0.399288866215986,-0.232581804080231,0.539591598129391,1.02666622501576,0.746964325254466,-0.563552703290116,0.295001442424486,-0.316209328864588,-0.473704389405508,-0.147824511952791,-0.63092798846148,-0.218934737593528,-0.149071389165702
"CAN_1983",0.0796335643760973,0.0542000416478405,-0.328540249723878,0.185513601509076,0.350385486903791,0.441555587774197,-0.813370628270382,-0.456186245449773,0.290243756797187,-0.237615776737692,0.556227220262414,0.873217649788163,0.760247747226658,-0.411874435589857,0.317434874992836,-0.313524740530351,-0.513440976430317,-0.0740559096877256,-0.495679699424318,-0.387066500607908,-0.0323791926652061
"CAN_1984",0.162088397947686,0.260479613377498,-0.321551277711103,0.204148733922469,0.349397760767738,0.311940606552412,-0.76384713690928,-0.441433992470392,0.0195898483387293,-0.115158123490445,0.543007910403546,0.824734800102271,0.687747325348673,-0.383973710324336,0.353870665918613,-0.251494007714861,-0.681125822155968,-0.154573043915393,-0.48185482408152,-0.573069988508715,-0.0694507466784525
"CAN_1985",0.189546646109566,0.313456011908201,-0.292172744496497,0.123208113307138,0.292831892732059,0.312264917616474,-0.690316461460744,-0.457548394065936,-0.073119958068675,-0.239774948950497,0.525703888314009,0.669882589171335,0.649965385493746,-0.295664158028896,0.35634574355816,-0.31655875999261,-0.751747638086645,-0.136024306364938,-0.388674751957826,-0.716567777004348,-0.0618567482137646
"CAN_1986",0.191138565642332,0.360201339303924,-0.251672729425,0.0706902504506974,0.271452949383823,0.31696294341892,-0.654895142483294,-0.513735725887697,-0.144887282328767,-0.37575172815472,0.555342077412899,0.551409197338159,0.615331185609151,-0.25720074226477,0.341701474267673,-0.51187746672537,-0.874444286408041,-0.126346263941281,-0.350368780627379,-0.74025714104328,-0.14265069782439
"CAN_1987",0.191276723572043,0.414871325092532,-0.210496734890346,0.00339479718798152,0.266518636097462,0.312662267915324,-0.665910777669993,-0.469718748959819,-0.31626599405607,-0.442811065573066,0.543018820694122,0.446944853892628,0.622505727578264,-0.0916899605836616,0.423256905267136,-0.480649927932774,-0.899954715321943,0.0447957754364605,-0.32807263742707,-0.866046200327275,-0.0102604019652128
"CAN_1988",0.188433422029909,0.352298632556756,-0.169695512556735,-0.134055205572521,0.252318920466802,0.366335870905451,-0.676553840171468,-0.349010129800922,-0.458819923426383,-0.599597816725387,0.49498867010519,0.437949983022978,0.634789192048205,0.0152604656603286,0.561869757167513,-0.47999528248924,-0.816632687344441,0.3117416392161,-0.288007163688309,-1.09966351402498,0.228425856805628
"CAN_1989",0.164244380543568,0.269658668151981,-0.161221140436766,-0.217324126534176,0.234065324286964,0.400101139435636,-0.702224385451137,-0.263935863021271,-0.512017371583578,-0.767375414733047,0.532459045982147,0.365295825224836,0.687789295100088,0.17164638709287,0.651823134242783,-0.566904170895817,-0.785116467076747,0.608441465294324,-0.185551509676481,-1.22602628399534,0.455927584459336
"CAN_1990",0.243955748876211,0.418929198048539,-0.186597670532921,-0.0745134291447682,0.121665888660593,0.337966435014067,-0.407471539418192,-0.595823123756862,-0.266603683292169,-0.594918721844972,0.511913671918553,0.221139629592757,0.341322554767929,-0.130794781886106,0.285450831366103,-0.682038967917174,-0.944607642500847,-0.0717618737892929,-0.146107926016205,-0.82040010394187,-0.253624905622267
"CAN_1991",0.291441236067626,0.42429953129615,-0.275354739648343,0.0931724205602942,-0.041520702984335,0.247880691347875,-0.12499935572997,-0.814414000014811,0.0817958079969179,-0.415018911055995,0.535078231647603,0.0666442669718816,0.0332130710073031,-0.298954766901549,-0.133135102576765,-0.782754050577209,-1.02234236177007,-0.607156515141633,0.0958889644822332,-0.379630224439548,-0.776420640162146
"CAN_1992",0.353335696101508,0.52635931228262,-0.312961396734318,0.204570199995017,-0.156438296408805,0.100236957085884,-0.0275355856401358,-0.861994907709479,0.189329457463772,-0.241007875648216,0.638267678864768,0.0977175424072678,-0.0579232834075395,-0.424293587502071,-0.234381963532306,-0.805541486325764,-1.1099499165215,-0.845461630627676,0.0546371861892556,-0.259827567877035,-1.05477020219362
"CAN_1993",0.441732896477754,0.646091060156011,-0.345816758183807,0.272103447104923,-0.205647390101494,-0.0506651804200424,-0.100705003764131,-0.780201488889595,0.0125133917901401,-0.0677993764265259,0.787006461173043,0.249917658587898,0.0276582415371088,-0.453422021319902,-0.226706257492214,-0.78972922547933,-1.36687195991147,-0.901932501579982,0.0408639065883918,-0.458871145912229,-1.05296949117873
"CAN_1994",0.533087002026646,0.758180691259428,-0.306486833533434,0.22644165352293,-0.198467562648375,-0.130723504068974,-0.285017121904448,-0.575019529447952,-0.355300596333402,0.135452486295405,0.786193552653788,0.51771212439506,0.172852682448715,-0.457410859705365,-0.0128872348620264,-0.464920189715404,-1.43993129189727,-0.782139491509632,-0.152222659611421,-0.931834896904223,-0.751005230195242
"CAN_1995",0.561996456952074,0.852214591881258,-0.2555220157404,0.222082959777475,-0.194401015651601,-0.205020570828107,-0.369742704091802,-0.509386396993362,-0.541437773151518,0.294346319781974,0.790878580891103,0.653265664077144,0.204944159999896,-0.494364070551074,0.0735492834997338,-0.347397099793893,-1.46954232921503,-0.798017644022544,-0.368344085587647,-1.03643148010497,-0.718313343228067
"CAN_1996",0.532325758125249,0.915424838736388,-0.19693396898743,0.221348081023894,-0.208021552710755,-0.280565866969979,-0.330598612360877,-0.526937584608306,-0.538610925736587,0.351848764335303,0.79592005728732,0.650402071597085,0.146124163423561,-0.557774150922301,0.166531403951646,-0.384082349219513,-1.34062151233086,-0.808666421819931,-0.652420698331595,-0.897571280556294,-0.862478890236068
"CAN_1997",0.519863852387129,0.771551021522921,-0.182307240976474,0.0467090174709095,-0.251739981100146,-0.27507517891879,-0.570282766795688,-0.149319408491606,-0.901098062962201,0.16139217136109,0.938859690858229,0.736278751420248,0.38675649502917,-0.206783839517205,0.41598256650443,-0.372806018275901,-1.41444445899483,-0.0970190785476275,-0.360577279473527,-1.45463274911118,-0.0392545749137542
"CAN_1998",0.683552862825539,0.921553785008871,-0.162870589489531,0.0294718720544298,-0.341784170090243,-0.331622030008899,-0.68689222314071,-0.12568420384694,-1.18750556692956,0.320074021356016,1.00511838818446,0.953497970438144,0.478007079372508,-0.333512812612415,0.306405325972847,-0.254861269082423,-1.87117972518484,-0.398769765376972,-0.329340147847249,-1.90565841017964,-0.0827048117623832
"CAN_1999",0.778797008683377,1.13337550041866,-0.0714420050679039,-0.0322382328214701,-0.49003458548927,-0.445495294256544,-0.770120053186298,-0.0430163936035752,-1.46535968182721,0.544000677902029,1.01295258856264,1.07021588611882,0.489028685836264,-0.298389940614153,0.232318732707651,-0.0159609573679198,-2.10199659667127,-0.639093138058247,-0.409879575614003,-2.13748436197639,-0.0414370194219612
"CAN_2000",0.787472792557415,1.28222341447607,0.0353256139238947,-0.166087016656433,-0.622147402514869,-0.532908794866053,-0.741304614484395,0.083657857791259,-1.50306056278765,0.647031661905713,0.869810740818298,1.05725454554946,0.437435718099311,-0.165359272881918,0.212761783284567,0.180079369518959,-1.94496660951685,-0.838644585942264,-0.540743856439878,-2.11011277274858,0.10971927339735
