"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"SVN_1996",-1.07336922111021,0.378825399602991,0.818385853534869,-0.109414722626171,-0.571450910552187,-0.441970161126534,1.80672153599138,0.0194250946888701,0.28272436209555,1.01510138017972,0.815168085622612,-0.254518988114569,-0.201568471323569,0.0223593428378024,-0.303996660170363,0.675766835399526,-0.506987816821216,-0.227974947879918,0.295288367664813,-0.0147384129859702,-0.0496702694325393
"SVN_1997",-1.01480057396169,0.340106417784708,0.72138896814017,0.00987117708709562,-0.511337199992958,-0.360925040804283,1.85615421045292,-0.212820798663355,0.299578486551653,0.792299235940362,0.576274006169976,-0.325649366218144,-0.000537942405497205,-0.109232710911598,-0.160900312026133,0.734517161336414,-0.402179641423523,-0.558562087378569,0.18160108558256,-0.0440685121979456,0.0391676117766195
"SVN_1998",-0.972994630991735,0.293301627406054,0.717331245413838,0.0716073254409828,-0.568898087811895,-0.416816137314584,1.9397391157258,-0.28150263201227,0.264931696323544,0.460058185970489,0.528105269259847,-0.321007489362827,-0.014702696838869,-0.153105127734875,-0.107584982016089,0.786684900687811,-0.343202774293033,-0.737152143246327,0.105503670251572,-0.0541454897304305,0.0817274733700231
"SVN_1999",-0.905999073385594,0.22508475609513,0.768995197693448,0.23042462754289,-0.686940981261955,-0.739989311259698,2.06947636377794,-0.300195190849225,0.108008891254386,-0.310868570332424,0.635345051370833,-0.252267466529332,-0.277416675707952,-0.0599321551130174,-0.189791288044802,0.751456839623449,-0.335061083724668,-1.10227233151872,0.184547446234689,-0.102475825406884,0.148085485976821
"SVN_2000",-0.856662467205588,0.174947744431833,0.487299025686838,0.252781151000546,-0.430753803436978,-0.409250980823352,2.02659960214883,-0.399671428396708,0.156874639049974,-0.0252798344182921,0.570870105028273,-0.428473179502234,-0.262896123711778,-0.133437669757583,-0.148209347494838,0.578417212306047,-0.271484719417195,-0.828761157750408,0.119657223237127,-0.0455618988289785,0.120500779590699
"SVN_2001",-0.853996708847291,0.13243570620285,0.337187957055919,0.10861440549246,-0.330215689699088,-0.253222429413071,1.97119694213301,-0.316884781873592,0.189821695163417,0.295198679429152,0.554172079128187,-0.451067511199454,-0.236176249588461,-0.244178210857896,-0.049479498406825,0.555216956053682,-0.19683332176816,-0.521082028656151,-0.0341325916152684,0.0199971409246089,0.0563328528151175
"SVN_2002",-0.825582066614267,0.0728711838042027,0.208699761795312,0.0708921184169693,-0.25339542680954,-0.083506123814999,1.95866683691302,-0.316150720372503,0.197271303012073,0.371590351231379,0.563473473003015,-0.485136166318583,-0.25425582346679,-0.271169580682653,-0.0391170342184459,0.462073383608588,-0.174283449345197,-0.444034744903009,-0.0247904063811681,0.0209092834904538,0.041565837609383
"SVN_2003",-0.772827611246704,0.0189321216422393,0.239035688719161,0.146641024269686,-0.372032510063498,-0.255247592007002,2.07335400854717,-0.309567802469413,0.177502599062407,-0.110452692324159,0.612993332536151,-0.465662534641055,-0.400151889880975,-0.281245237800078,-0.0803509908134785,0.363220969884406,-0.135580651706185,-0.702779132646734,0.0430204818461632,-0.0281539188603404,0.100937609951515
"SVN_2004",-0.682399396541115,-0.0683083988835369,0.138580480008718,0.275548451315291,-0.39485742665282,-0.274465200299716,2.22219832550739,-0.29680947682664,0.101703672072105,-0.551034697443917,0.824022603270782,-0.54245576111056,-0.802590726032454,-0.207324864435435,-0.210335928430652,0.14844853872333,-0.131537268903237,-0.573282790943818,0.063223035027999,0.0279281857105431,0.0940480122782645
"SVN_2005",-0.662558611682101,-0.119364048704711,-0.0513461801891424,0.18681595177325,-0.26017178146968,-0.0127136315802119,2.14600340200479,-0.313053863073518,0.173264346612569,-0.24728163005641,0.753002168481713,-0.630547669268196,-0.69961309146343,-0.328061919549967,-0.103213633197825,0.127143166936464,-0.0587265619261288,-0.328709982879786,-0.0603446892272963,0.0662594369135618,0.0561130698380907
"SVN_2006",-0.564563556004401,-0.188197768235993,-0.225382940699816,0.323140389455459,-0.16991753910559,-0.0203725779681179,2.20139558606406,-0.306111535784391,0.217716260571734,-0.576342106778039,0.890640853575042,-0.797130096975621,-1.00680030663032,-0.364648222480824,-0.227136179348705,-0.250015982720183,-0.0219686366928613,-0.284731801492095,0.0271156815488709,0.0889040864232413,0.0979707925007176
"SVN_2007",-0.429855332973631,-0.324786778546879,-0.29750353303195,0.359164374681626,-0.332160153136023,-0.0171221291034556,2.37860917027835,-0.166175932414971,0.426638743268157,-1.29460656443481,1.06684693900313,-0.997224344145422,-1.47230150793583,-0.507936866221328,-0.418842475111543,-1.01371527720431,0.101271333218953,-0.551795624706793,0.422628078059052,-0.0367349153664733,0.21781745050771
"SVN_2008",-0.396034193924805,-0.382134371491411,-0.403816208996828,0.283070172144926,-0.332651423198492,-0.288412324583845,2.39391112266577,-0.028185733514837,0.577199882888891,-1.40168266269084,0.98182505153651,-1.02308416222047,-1.45135308976807,-0.733592595755994,-0.282492069304205,-1.05994701945629,0.277462367613197,-0.497971392398648,0.318702164840857,-0.0579198995285708,0.226933911348283
"SVN_2009",-0.703704910561441,-0.337253561761425,-0.152112085161383,-0.451731549412992,-0.467638725396036,0.00324498831481179,2.15695144444753,0.00220781400096293,0.289495457102518,0.119281658756481,0.410110278634072,-0.3227956748011,-0.175066359546591,-0.822929103577977,0.536014808334741,0.746812377006429,0.343037694460875,-0.0703493508603792,-0.682762013859694,0.039268859002938,-0.0686877856872314
"SVN_2010",-0.683965831452021,-0.359694604754189,-0.240565165607416,-0.448003121602847,-0.420267481143995,0.242052187340121,2.15150839467122,-0.077969603876948,0.327792126449324,0.26970673855816,0.374769431702219,-0.395741054942604,-0.103932389596871,-0.868116876687878,0.587572191712002,0.799348337995736,0.347196563119738,0.085399930126826,-0.798802812191461,0.0875383359887749,-0.0862936255860802
"SWE_1980",-0.818404426271236,-0.00880484862840492,0.565749760647017,-0.855463675060362,-0.189113829401592,-0.00602436927451322,-0.620466108000691,0.797698721028754,0.0269785519094228,0.0934283656290127,-1.2233076215843,1.34586589115102,1.39571846904163,-0.22181722364811,0.0979628920124682,-0.188568823971802,0.264407617679403,-0.396399354276735,0.0604620625743593,-0.55058910808269,-0.153057750642411
"SWE_1981",-0.811945262088301,-0.0213057824550531,0.574103077499383,-0.952979806168953,-0.160152801068254,0.315752161481647,-0.888945037238749,0.88443239906614,-0.0738703421367859,0.344822873214074,-1.25089979905747,1.39566286213199,1.29685147416302,-0.0282179610377042,0.0203010521297777,-0.318478928621012,0.098967369741338,-0.0184237351026049,0.105544383966144,-0.51496649948853,-0.199759335527339
"SWE_1982",-0.792993600295986,-0.0656745796333991,0.542866862625425,-0.952131541296104,-0.178014877485925,0.404099053333326,-0.895846727679661,0.869884154677859,-0.09278710985906,0.350581584253668,-1.25516418149523,1.40646090103256,1.2873493394957,0.0191950708200892,0.0211852184228221,-0.2881593975811,0.0734817834381616,0.0527148259780486,0.109232022654972,-0.52365484447995,-0.221118165440664
"SWE_1983",-0.764150414100861,-0.034407677628423,0.44581612717699,-0.887281679028197,-0.0123035166957735,0.539697797655464,-0.955197567005229,0.76565486400788,-0.0364803449241364,0.591100958061926,-1.40053874392985,1.23997149760771,1.34473766925513,-0.0222789119278985,0.01171823546707,-0.305361249387202,0.000393359230073997,0.0433298576841796,0.0759520971863381,-0.435847690393942,-0.208367401674813
"SWE_1984",-0.714242079410091,-0.0850229579937376,0.304825941830232,-0.749798859305759,0.103134721364395,0.453042529065421,-0.854839217985948,0.661578588726107,-0.0443142030324211,0.527852001059809,-1.44405287622729,1.19404376406403,1.40470279425871,-0.0629653318314993,0.0180529211117459,-0.221586333210551,-0.012305175289967,-0.142085440810893,0.00291206203961636,-0.387311146281348,-0.183990208860521
"SWE_1985",-0.699578586067688,-0.153706198218393,0.274038839016883,-0.70126997284275,0.0377608746210569,0.214847187617302,-0.678630824787845,0.659958096213073,-0.0125937696062763,0.245623680460703,-1.45324409803637,1.2564970921145,1.51305471190571,-0.180994919646871,0.0938570007107842,-0.0969640326064445,0.126533730162855,-0.350584251519363,-0.0717259136281605,-0.442057220345916,-0.174341140064541
"SWE_1986",-0.664075588059475,-0.29781038226739,0.218858571025808,-0.762567454880834,0.00290647170200842,0.413049334187988,-0.664454956634721,0.744333922605502,-0.24373874977136,0.159385967978583,-1.25983602817022,1.54410878502728,1.35767198611287,0.0277768538546326,0.0168383011194937,-0.129307006187464,0.0046072979273859,-0.249689552229425,-0.102323795445404,-0.441086192384404,-0.201266056562837
"SWE_1987",-0.632220234527267,-0.437494156229878,0.141352349361354,-0.790883834261674,-0.0450462053632101,0.448526118892168,-0.535333926321542,0.751154565489511,-0.325782995261441,-0.0370098288494809,-1.18907661641684,1.71442427921347,1.35927356947345,0.0537904755349459,0.0454382434571006,-0.0590147617766243,0.0482179209744302,-0.345962269517445,-0.135395593872992,-0.498385653852111,-0.220518128253389
"SWE_1988",-0.618960597918786,-0.486579397841316,0.0807699840291267,-0.802052059045273,-0.0358426428052141,0.381935939441703,-0.445725044301966,0.704993256370171,-0.224991925213445,-0.104674275475809,-1.32409970543288,1.7048081510258,1.54927501803833,-0.107694597811083,0.134554937793641,0.0383739199305104,0.169135850345008,-0.569643167324275,-0.174643445515297,-0.552022638919823,-0.220076066491309
"SWE_1989",-0.620175959116089,-0.46085295892319,0.0285385641456655,-0.808675703328214,-0.0554843970351868,-0.0129318354303791,-0.293365477717956,0.614525957292473,0.233992572547926,-0.153847857758716,-1.86266041834791,1.52005982758757,2.22763664863341,-0.736979168360371,0.42063905817683,0.279670571680208,0.56650236971916,-1.17249620524376,-0.345561127422567,-0.652790224839997,-0.198970207707781
"SWE_1990",-0.615217630042082,-0.425178387992496,0.0190672870728408,-0.766062215505112,-0.0463817132013418,-0.0930777810928731,-0.350788509303186,0.573398384126978,0.333720390204249,-0.149828430472599,-2.01445134640559,1.39458789535544,2.32745544525282,-0.765666731769578,0.451647154748201,0.363091669823179,0.574244181599113,-1.12738816404325,-0.304299535444887,-0.659331174924333,-0.21658776027801
"SWE_1991",-0.543348985381904,-0.528403234690191,0.0228645401098104,-0.557314186893192,-0.090066664179119,0.266516477077062,-0.568190569221031,0.842458408854254,-0.676103415120558,-0.418541875954396,-0.828828036107494,1.76151943275836,0.84924580771302,0.511070255346652,-0.11561064860663,-0.154591248097888,-0.160425489757188,0.273435607335932,-0.0980335866584845,-0.389646969777267,-0.256086994069456
"SWE_1992",-0.521884641339845,-0.491209764903683,0.0635099859716215,-0.512336431775363,-0.248553452765126,0.294600421255844,-0.715139103885541,0.8576171958661,-0.798908955133598,-0.437890835982241,-0.689675172397311,1.73149759353159,0.626388750737979,0.726463819985256,-0.16975458080088,-0.225610297838589,-0.262937577679558,0.654012496076389,-0.0555436977035733,-0.341992975889333,-0.298080911916081
"SWE_1993",-0.481234314912498,-0.425313285696796,0.0886433560862088,-0.486727686826281,-0.266233922605341,0.735973458349605,-1.01916943087553,0.881091918231281,-1.11197110845801,-0.0613805427362983,-0.360047362689206,1.69999963432512,0.104892351374554,1.15714922993001,-0.400046449182989,-0.531852655183599,-0.649411776706579,1.2557788429442,-0.0178608747556162,-0.141636500926758,-0.313611343340654
"SWE_1994",-0.446393549441638,-0.414813838687242,-0.00515667775786355,-0.46311126131889,-0.224837611151717,0.623390459873853,-0.822829466008891,0.715593553933136,-0.833282759917807,0.0808937883331353,-0.698547757193502,1.6050396069129,0.619423586369077,0.633777601527505,-0.23244431663127,-0.355626512601881,-0.445398179176571,0.55177289352179,-0.304797968997846,-0.104049253808384,-0.257914345235093
"SWE_1995",-0.429956301389581,-0.421621247560365,-0.101541891633093,-0.4538648950232,-0.0582983753902013,0.736178532400672,-0.659232341578743,0.556439742910424,-0.68430168033403,0.300568454869872,-0.78725402391479,1.49494084794338,0.798003531846884,0.391559385204964,-0.208731780697445,-0.29250228351306,-0.411833984856422,0.0949457223453951,-0.393886814628349,-0.0608079770455419,-0.193157659597595
"SWE_1996",-0.402179583070122,-0.473813984161686,-0.1374245169762,-0.440431188366354,-0.0683920387225925,0.835295875661053,-0.681441328795749,0.554314736104848,-0.792746736000083,0.297444883926065,-0.714276269007311,1.57037358212143,0.726538001294484,0.495718478423107,-0.251538139889442,-0.298015640581702,-0.488878320969313,0.166148409980671,-0.433148829623214,-0.0298242149184915,-0.199209081673771
"SWE_1997",-0.356957578234208,-0.560371530981621,-0.189774528307654,-0.431528779460244,-0.123156531194926,1.03056678693108,-0.658249384342746,0.492667504201496,-0.836458426275925,0.30379786986764,-0.703982111270626,1.5901998147519,0.712679553686042,0.555279552461542,-0.250334259977022,-0.207697911176979,-0.548462201812235,0.223797698953051,-0.500995295307057,-0.00429435334198303,-0.219672002794418
"SWE_1998",-0.330713535916249,-0.682267571166296,-0.267859723714345,-0.43351033150106,-0.16479853697043,1.00840105048672,-0.481686840615509,0.44295298569866,-0.785447768033173,0.114132932263388,-0.706071975936643,1.61066666484945,0.78846410935936,0.458815826077938,-0.172833600721154,-0.0836008360819949,-0.421965797337783,0.0641746230054085,-0.544924369977437,-0.0648383467443168,-0.223328876166349
"SWE_1999",-0.281503860533604,-0.79971235286148,-0.390596743909574,-0.352874161452307,-0.0707677516701786,1.04084174043023,-0.523850358297118,0.385545406073447,-0.860976546000437,0.0498788784236908,-0.729309144585218,1.61993630228601,0.802730075421856,0.570862867075597,-0.212131640734688,0.0167171878338421,-0.500167734962211,0.0585774854540801,-0.546932766153589,-0.0600409407905786,-0.221397364965675
"SWE_2000",-0.2504729781609,-0.925372013954209,-0.470490453526942,-0.358589447727315,-0.0670848219598348,1.15415630386441,-0.415478999222621,0.321946445381611,-0.85524115321337,-0.0835600817179305,-0.683135764372124,1.57790196408429,0.739473726079545,0.589883694982156,-0.182778734770837,0.10951134034251,-0.471963373781271,0.0324906777122802,-0.524994521563251,-0.0888875172397405,-0.223969222623943
"SWE_2001",-0.295640349762202,-0.963242574832897,-0.409400988357781,-0.532006864282764,0.0112096969728306,1.65734199348724,-0.459228218899177,0.196560590187197,-0.937039001896359,0.0198802176239568,-0.607801582078024,1.56119581629559,0.575071011257887,0.749872757391493,-0.201054551719638,0.119098347083495,-0.527033015989069,-0.0272680798802334,-0.295039026563082,-0.192900179180821,-0.239045404030769
"SWE_2002",-0.282340232769808,-1.04299252196196,-0.422204479211088,-0.587823867961419,0.0461091027581482,1.98145621650969,-0.6439311118204,0.0935216744069525,-1.1027029071227,0.0469868701892473,-0.659836614315118,1.65086752888345,0.567101513422408,0.977574778066362,-0.23557271126735,0.227944851617901,-0.662864000750929,-0.0318404965413439,-0.200105698982846,-0.243141787764369,-0.276637774530862
"SWE_2003",-0.274438172155307,-1.10410990339843,-0.45024635848944,-0.539742627504385,0.104722761711148,2.00226935086322,-0.639527728393013,0.055132375112084,-1.26744017778379,0.129060045390084,-0.496894979847578,1.77327809325161,0.638168286183118,0.927898812323484,-0.324979431197768,0.134466108360632,-0.564052399513109,-0.177437896208765,-0.449284494130051,-0.22079369732911,-0.19871761510219
"SWE_2004",-0.245446009451335,-1.17772648094574,-0.490491088956751,-0.503813000862642,0.166999384355158,2.30922022196518,-0.833715760220215,-0.16968821278118,-1.37577485749942,0.170635043530257,-0.464974859831914,1.61840099784038,0.515819433885779,1.1787054146901,-0.395461169585561,0.27916374665084,-0.718443598324129,-0.162037850389575,-0.307347006686665,-0.224946992081605,-0.194181878567129
