"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"SGP_1987",0.189975351692553,0.550958688780362,-0.418609660446016,-1.38345919115687,-0.270582977312017,-0.363843324837055,1.08535183420729,1.74373860471113,-1.43829105731936,-2.39888630201416,-0.280435748434707,2.30201245292759,-0.821212452977989,0.837015488439171,-1.38753873141659,-1.69745943041977,0.379878475499687,-1.30804407820629,0.937129505694692,0.126729387627108,-0.801807905068223
"SGP_1988",0.0985967926323603,0.209829660601493,-0.539403574369921,-0.853850438531254,-1.12192939873623,-0.468251202259252,0.609645761491759,2.03710907166051,-0.950224193675503,-2.87593437903381,0.531151032124269,1.60685818493614,-1.80007955729261,1.61508362318807,-0.598965733863537,-0.820305012816386,-0.527320499525949,-1.67884390213239,0.724199391223721,-0.122644003099239,-0.316153242824978
"SGP_1989",0.1503987345898,0.282651203699629,-0.407643905873535,-0.715207254682923,-1.12501512423857,-0.464438742415412,0.372993365462079,1.86320961973699,-1.12892594089623,-2.79527315379654,0.517687837357887,1.67227714657082,-1.35746469602474,1.41798244855772,-0.734114483992105,-0.970144000861465,-0.524168862635513,-1.24653991618088,0.885594711320515,-0.180947251725314,-0.246926085339414
"SGP_1990",0.263797998822554,0.37725897067827,-0.339423140155922,-0.428304631607617,-1.05236096085448,-0.613150395686546,0.259913169557677,1.72474300638071,-1.73434588311568,-2.50728307447295,0.429208053572935,1.7028343528819,-0.392836166733815,1.14962754666427,-1.23691014756205,-1.29145571528944,-0.198674909771569,-0.401564259684676,1.23520668190607,-0.221267587995328,-0.227302154227164
"SGP_1991",0.28084035200899,0.426734344768747,-0.243360610057387,-0.345193527322522,-1.13310218302111,-0.522537929652865,0.0662358644169458,1.74541014706006,-1.46472616771198,-2.54026810391416,0.524027994326534,1.8448194656863,-0.378301827582767,1.12688163744763,-0.849185712685596,-0.989053091222702,-0.484599094978101,-0.896240765362059,1.14366798387606,-0.091075730150294,-0.16585049663956
"SGP_1992",0.303123874588945,0.429573403720305,-0.212965781106782,-0.18618986358058,-1.1570240082225,-0.568650888137547,-0.0658973842395234,1.60960804439651,-1.63263878133418,-2.49396539455243,0.570046325230956,1.84451747481903,-0.0305543825778329,1.05136017331406,-1.04146623273549,-1.11242580261864,-0.411532942098461,-0.375903381805724,1.36424330473501,-0.197200935928493,-0.110415976572977
"SGP_1993",0.418902195009494,0.523238813547792,-0.192178747301632,0.41919065738287,-1.18751978041571,-0.815019934409678,-0.481269028402931,1.43172672512094,-1.91960187694426,-2.40660702602386,0.490606695646962,1.87666002990174,1.05356757596582,0.651404859560952,-1.07712563885236,-1.06973464338852,-0.260584315260505,0.0706064935570936,1.68247255677791,-0.0528637680893524,-0.0388327450260988
"SGP_1994",0.361472262944254,0.318192433096364,-0.19421510049991,0.524909858058962,-1.41246059116327,-0.715208298656249,-0.522547961290631,1.68040141064554,-1.64508908867898,-2.46708604922905,1.02444954804488,1.66336972160531,0.509653541166095,1.30422345755447,-0.757616729798631,-0.666065545501976,-0.686608978502473,0.0489058538517071,1.53586423963177,-0.249492477293884,0.249428467552718
"SGP_1995",0.567762394074578,0.504195165995981,-0.289897783285866,0.927750784897569,-1.40620210181748,-0.840886964969236,-0.263180285444935,1.99099439658082,-1.97390010199337,-2.27176194671664,1.1789325283996,2.25981716107836,1.67298397833965,0.890659409243211,-0.946350975290645,-0.489786786357817,-0.73947975758108,0.674962497263937,2.17367413264997,-0.20679205407491,0.366891654348411
"SGP_1996",0.746526631838901,0.780697067446887,-0.195833427535227,1.39174810048515,-1.24239273689388,-0.889983687279917,-0.593280942460549,1.95990734544029,-2.18706091189853,-2.03688527410836,0.962966273376777,2.52942795337167,2.76494080454805,0.22772267972652,-0.965378491856278,-0.435684186780544,-0.759014917965846,0.690331610669091,2.36224099808965,0.0946795419828845,0.356434531278421
"SGP_1997",0.91659387012513,0.901379448728235,-0.0214034218972685,2.02919989488723,-1.24384377386012,-0.855765499069571,-0.890152759603286,1.4573104444333,-2.88182684079774,-1.77104434686319,1.13253931826971,3.03828203363937,4.68738504309955,-0.317079162776905,-1.6561581415138,-0.417437744394312,-0.396084630084932,2.2724726540359,3.58930837238328,0.00737299442221229,0.362837494908678
"SGP_1998",0.806601222518239,0.728981488246276,0.403154782463254,0.874847820393981,-0.824954863180949,-0.186238536922945,-0.504722186240553,2.37664000971201,-2.85443314094893,-1.1269870806665,0.968152907522636,1.83352655412861,1.77160746876471,1.295809257957,-1.21261689485236,-0.216801144196012,-1.13607646401924,0.358937542993161,1.36602549668959,-0.00337890184442813,0.396414204812924
"SGP_1999",0.831265885794728,0.697830784369685,0.403951601598415,1.3985705906646,-0.838355738004573,-0.490906311148622,-1.02277119183453,2.14014544529246,-3.03992253981497,-1.10797588508881,0.784347574202755,1.4891720625988,2.27958204332477,1.12640543796381,-1.14369478907786,-0.217992206121987,-1.01440104214573,0.664430531638352,1.35463628037576,0.0655807709561458,0.45280153616536
"SGP_2000",0.981111059786649,0.87921031615263,0.0616212162642427,2.99274251061063,-1.4039159663586,-1.65049142596683,-2.06985238179763,1.66921014150148,-3.24310317336226,-1.44900508321305,0.635093897873571,1.42930264002102,4.49190769548163,-0.30976952364491,-1.11037406369856,-0.341982915264654,-0.70097491696438,0.869364310319416,2.10516106863712,0.547494231698053,0.501326294702466
"SGP_2001",0.738264136413715,0.406625923013834,0.334559557176078,2.29414742333397,-1.14591652984027,-1.39047346029064,-2.24329125365275,2.23534392690619,-3.44451208734617,-0.901083753864071,0.454609436545482,-0.809604164240892,1.48688616044869,1.69201218006406,-0.881979100102651,-0.463236661095751,-0.923310774636164,-0.587856213292664,-0.345970453391889,0.479776127643262,0.587739509054547
"SGP_2002",0.722428061431252,0.229968968257552,0.591056443993132,2.13595275055148,-0.89171741971241,-1.18919955766828,-2.35807669151838,2.56805405374909,-3.83152534602277,-0.400653003875888,0.373765270635975,-1.74078572728244,0.515384474376795,2.61224140589457,-0.848202296053678,-0.382364617549399,-1.16142790909503,-0.703236733038413,-1.32195899597166,0.358330231625388,0.74349375837178
"SGP_2003",0.571592675854617,-0.364289961922211,0.948540188461386,1.19276225681728,-0.342660570073228,-0.569568011067141,-1.70322602510494,3.80586111983497,-4.23941373613605,0.475683078447645,0.689968285111467,-3.51499070399419,-2.60062467882992,5.2336075068417,-0.68176939205274,-0.0193897340824136,-1.84866244270268,-1.22311045330368,-3.49060150085985,-0.0593521556513394,1.15398178392089
"SGP_2004",0.756682729706341,0.374311622259945,0.0486724043724465,2.07612043133646,-0.355279804246639,-1.62661064182998,-1.61262883098074,3.77227069097139,-2.03877441429033,-1.15151030180165,0.190449526849314,-0.700085372586545,-0.380892467069678,2.1536443195331,0.978893417697734,0.279568683844426,-2.37582120049673,-1.7193307384772,-1.98591252912263,0.516888361224815,1.1974801650067
"SGP_2005",0.815274204996953,0.29238136737807,0.342832580075878,1.91496785210926,0.347242295310608,-1.52320729274073,-1.39800086385495,4.20906534727798,-2.29047485073956,-0.70829039693875,0.0558392295453345,-0.942967753396183,-0.747276758691953,2.47606462013175,1.01923172769479,0.326165320834727,-2.72589694025764,-1.37847617790558,-2.68280728706263,0.509460229005413,1.42006426442399
"SGP_2006",1.01505802293422,0.632088507182864,0.534815433637078,2.30064415236856,1.05504774324349,-1.5540638956897,-1.49641235493688,4.19690883714591,-1.83564121520295,-0.897784041501424,-0.164056423118971,0.189795580910546,0.637214243944726,1.08246467782499,1.38868495520158,0.557978444131539,-3.1213320125326,-1.07425425587756,-2.2943457471732,0.955644000645421,1.5380086280452
"SGP_2007",1.09443452006469,0.687314694427929,1.11155988363636,2.18662098825264,2.46741976104892,-1.18034898418405,-1.52034277055972,3.95524691598357,-1.56420346976071,-0.760183445999672,-0.578209045456097,0.966887236914191,1.38117324729853,0.490235507590567,1.69285896354565,0.770753565443123,-3.32908660111459,-0.0638931147831343,-2.37901404949182,1.18361033502232,1.66791260086087
"SGP_2008",1.35631674185109,1.49433169485453,0.0372731545172229,4.65741101873554,0.184191258391689,-2.59278520358736,-2.82621103125572,2.72127896002514,-0.275625316084682,-2.47327642989072,-0.160648969553304,3.6136158945082,6.01880637206257,-2.97252550019605,2.63983185433822,1.61208245943335,-3.30765439873209,-0.63483953215392,1.30756725022768,1.66352435766852,1.42897740529293
"SGP_2009",1.22296422405394,1.09920163444689,0.982531340975996,3.12412378087811,1.35536896130357,-1.77702153276493,-2.60706496802171,3.27495692993969,-1.79418182039821,-0.89170299582419,-0.834006518866422,1.13555766273142,2.87302622120143,-0.710264396808205,1.68873281831306,0.619673094141263,-3.31398932552942,-0.657753696290452,-1.55373483718238,1.28979066160828,1.45227030144247
"SGP_2010",1.58125704188963,1.34044782984403,2.13219199132154,3.07131146466116,4.26808163377684,-1.07133832747662,-2.379864287209,3.64348803965796,-1.81752785490613,-0.280102858314606,-1.58559093942919,2.22451152682166,4.18884179156186,-2.077371143117,1.99506219746104,1.13634819971426,-4.16921717590099,0.851044950117775,-2.29783091047674,2.06576716416326,1.83922840949772
"SVK_1993",-1.12442542686482,-1.6455319612336,-1.22811318578445,1.31029221828329,2.00366050277836,-0.279832157156092,0.400639689881501,-0.166771897261228,0.68835935543569,0.418393886658905,0.388446879268201,0.861926911073195,0.644409226296226,-0.824720316442942,0.565226416349191,1.34787843801226,-1.93726405234673,0.953343905093149,1.66812031386187,-0.551459596074906,0.330293348390981
"SVK_1994",-0.888509402193627,-1.268163847257,-1.01145344684218,-0.592408985057901,1.08133248119959,1.3909721943788,2.7138824995811,-0.357028159015158,0.531148880225896,0.192694561457543,1.38657797552024,3.97380145445822,1.75479932538578,3.43199676087875,-0.288268455605369,2.95413172990776,2.41519244598683,-2.4941188227765,3.76527867542493,0.36686451594305,-1.86385051477741
"SVK_1995",-0.906082918253706,-1.25111912219464,-1.11843532498703,-0.518133356089976,1.48168774968864,0.750714022353222,2.24301828327799,-0.253477502086923,0.254331019099379,0.135542965296793,0.725474317698124,3.0281976722848,1.09653567044727,2.9157067600051,-0.513859512836817,1.75774224182667,2.20534262642551,-1.98422240133829,2.74132392238908,0.278607113691791,-1.65061261453603
"SVK_1996",-1.03839491249739,-1.52420735181163,-1.34969171904817,0.176711983151762,2.47017476779371,-0.688200794248075,1.04599927026306,-0.181921732068176,-0.336129686126046,0.131832206904534,-0.528529389799095,0.561505573294283,-0.029120780167645,1.2028470226464,-0.777505359084461,-0.265424318878291,1.11048283069341,0.149299842117838,0.754645917263655,-0.0357075103480895,-0.815708522159721
"SVK_1997",-1.06370185578898,-1.53148517068347,-1.30573451794209,0.570466681926447,2.30991128702589,-1.01095243308814,0.324574339961153,-0.0978191277146294,-0.429986202849761,0.153815991109255,-0.618045215371554,-0.412924898214557,-0.510403100590416,0.237160628025126,-0.720883025637502,-0.846212836115376,-0.0828075571363485,1.14746759312442,0.20882028417212,-0.401039078715357,-0.180224628311837
"SVK_1998",-1.07331873399635,-1.58334544444408,-1.50659725367012,0.815807784475169,2.15996772368881,-1.19872660664458,0.539009218460819,0.127347111655794,-0.337223439138171,0.261690702415052,-0.480736343844606,-0.469590484244844,-0.327951920333199,0.183143759658609,-0.592248307125697,-0.601387475670057,-0.0831884528317488,1.08960934077411,0.257319956389324,-0.356386934441673,-0.102648951926557
"SVK_1999",-0.920812717043077,-1.41512031236937,-1.17625994294415,0.671668753888198,1.3777130648315,-0.292246843904973,0.982217532196707,0.314098515009555,-0.327434972292945,0.424819549436975,0.38514022877844,0.397356086876254,0.15731511787191,0.686188311659613,-0.470135771571321,0.714357410452062,-0.360283754900287,0.655745791351336,1.26165284593352,-0.39243226847438,-0.152500732837851
"SVK_2000",-0.911836878750787,-1.43168987510843,-1.28358152235759,0.744415701723312,1.29418405765858,-0.265203696955871,1.27883910578759,0.43534047942827,-0.323454646607594,0.613555347515955,0.544871897615851,0.592281668670466,0.448502713828837,0.942058474464094,-0.484392273816781,0.99886735439315,-0.0786375842447171,0.428927380577033,1.46779402028864,-0.314253345632366,-0.249020044078765
"SVK_2001",-0.988745091240659,-1.5793831871725,-1.63115100252416,0.913067211989656,1.73385352168489,-0.972902058354309,1.22644609027356,0.484171489694511,-0.47512578244897,0.579767062441206,0.0307639582548358,-0.049877686496421,0.237408575785324,0.946830927928172,-0.673018665261914,0.252236081728823,0.499875927892674,0.564582175283807,0.810125096786241,-0.181084358812683,-0.320062677086135
"SVK_2002",-0.956987543385807,-1.52048686211757,-1.55379045307997,0.964696829722726,1.55255920952175,-0.886543645824322,1.25964076734476,0.557203401309721,-0.462404411329285,0.661113229185574,0.131959286796841,-0.0388346397196386,0.355432837604425,0.747418246295855,-0.604751554402316,0.451905313053209,0.303795200551832,0.614646451482852,0.866110998902517,-0.177275084147496,-0.235486149681787
"SVK_2003",-0.78222033649001,-1.30650338444138,-1.22714690792213,0.735600645442688,0.89965750671184,-0.226181501140295,1.70208994550473,0.832545478584152,-0.515532305604449,0.693285078080024,0.685521336005039,0.623346254601972,0.624769334405848,1.07014004423084,-0.475377752532374,1.47868809521124,0.104532987487168,0.143447282422049,1.4689490693497,-0.113543483177793,-0.305149207831015
"SVK_2004",-0.761146001025541,-1.2579559424672,-1.27405216255417,0.677703395552228,0.894761856613187,-0.522293812702294,1.43654939414465,0.90422716251885,-0.479288085056236,0.210640940849899,0.386684180344837,0.228341257644607,0.0948217087493006,0.917381290775722,-0.389197002688991,1.06694374741367,0.0605590391585977,0.0851170026709198,0.974000656669208,-0.0514290967768716,-0.260382221565287
"SVK_2005",-0.776100146674192,-1.27022719595562,-1.41253639144954,0.763640095666716,0.902028708441868,-0.982947038864908,1.1709471910006,0.939172616522185,-0.539710398926495,-0.0374919818951582,0.0898096418747194,-0.291652588429803,-0.231940934072924,0.888926788491926,-0.424996947685003,0.528756652749076,0.275365840444586,0.0035232519273336,0.449517827653828,0.0300099566624681,-0.254327896771649
"SVK_2006",-0.681053552848482,-1.1620278187199,-1.35353484258423,0.762051798648727,0.468630229425202,-0.990778029589044,1.27929913045273,1.21702448582809,-0.674363086430446,-0.0664759330468883,0.24208892660338,-0.34814305233258,-0.280965963826823,1.07137657641409,-0.393891346627395,0.735717049495838,0.250991034074868,-0.267084778723699,0.403954931657051,0.0768833920403154,-0.232753337738767
"SVK_2007",-0.604265467873148,-0.944557620314228,-1.06879345201627,0.505870980852904,-0.180807412813223,-0.692125251413792,1.12906865262405,1.36293294304562,-0.487965023559219,-0.366696336081262,0.500916594179332,-0.298718869440073,-0.732905899323249,0.802995743484443,-0.136574559876564,0.841682937508311,-0.536535961406027,-0.0494875059670363,0.44742465972017,-0.191948271042079,0.0709653818028642
"SVK_2008",-0.563840422328504,-0.872478244321364,-0.947643554130082,0.438391550399501,-0.222255869528489,-0.661298797681143,1.22743633408751,1.37060854898617,-0.518393905715136,-0.356945619841895,0.363869282941613,-0.267636467059183,-0.617874936455429,0.600804971746484,-0.0410864720304609,1.01665765623252,-0.488474109896082,-0.0234153608051564,0.386314839825339,-0.0924626438175409,0.0388686391010644
"SVK_2009",-0.508698275213483,-0.606507558275602,-0.728382266396522,0.298798139706577,-0.0121731548987398,0.261082185484005,2.45445216668151,1.59615716988964,-0.251289054172609,1.1150531447005,0.830610950469149,1.28057304100258,0.892180152448752,-0.152236498683653,-0.0247113630007014,2.11732573510893,-0.835678941336319,-0.131458034430661,1.39341724739421,-0.054143803123651,-0.0121613687698527
"SVK_2010",-0.488045736304141,-0.623921715804116,-0.822043705924607,0.327963835364812,-0.257323269886065,-0.0972442226303127,1.83339925297705,1.61697946244438,-0.383991419984085,0.463497273169736,0.710680367516801,0.608015187107164,0.115069119378276,0.406166661510751,-0.0947179162715166,1.49256987203294,-0.670069007967545,-0.356513553916574,0.880811224986374,-0.0853750507943403,0.00400682751384807
