ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
ITA_1982,941.0,479.0,808.0,2572.0,39.0,3362.0,1910.0,885.0,691.0,2692.0,5059.0,2149.0,1208.0,8142.0,24.0,323.0,9305.0,1057.0,965.0,10.0,302.0,3269.0,4133.0,1969.0,54.0,5211.0,80.0,2608.0,1111.0
FRA_1982,2457.0,783.0,4688.0,10816.0,302.0,10756.0,4717.0,1397.0,6677.0,26120.0,37419.0,19573.0,6580.0,47733.0,196.0,3906.0,45202.0,3788.0,7635.0,203.0,2065.0,11357.0,13134.0,10379.0,742.0,15312.0,806.0,6022.0,1651.0
BEL_1982,425.0,402.0,191.0,532.0,16.0,1195.0,1211.0,772.0,181.0,185.0,318.0,215.0,153.0,1332.0,18.0,52.0,1863.0,455.0,108.0,2.0,78.0,1166.0,702.0,933.0,12.0,2854.0,75.0,1953.0,968.0
BRA_1982,1416.0,607.0,2287.0,4076.0,163.0,5790.0,2784.0,1113.0,2509.0,8659.0,9005.0,7759.0,3260.0,15898.0,62.0,1455.0,17678.0,1967.0,3870.0,90.0,926.0,4171.0,7516.0,5047.0,409.0,8264.0,424.0,3711.0,1386.0
MEX_1982,12.0,19.0,2.0,0.0,0.0,9.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,6.0,2.0
GBR_1982,1851.0,723.0,2277.0,7507.0,129.0,7930.0,3886.0,1355.0,2836.0,9028.0,24683.0,7774.0,3092.0,32755.0,107.0,1231.0,30022.0,2855.0,3741.0,36.0,861.0,8254.0,10007.0,7198.0,261.0,12252.0,533.0,5446.0,1641.0
IRL_1982,39.0,74.0,0.0,14.0,0.0,73.0,48.0,91.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,6.0,85.0,0.0,0.0,54.0,0.0,46.0,71.0
SUN_1982,527.0,293.0,364.0,1023.0,23.0,1673.0,908.0,446.0,147.0,757.0,1464.0,1032.0,323.0,2889.0,2.0,101.0,3609.0,385.0,535.0,4.0,77.0,827.0,1860.0,957.0,32.0,2033.0,93.0,1036.0,437.0
CHN_1982,44.0,54.0,22.0,0.0,1.0,63.0,67.0,43.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,12.0,13.0,0.0,3.0,0.0,21.0,56.0,0.0,62.0,3.0,47.0,16.0
ARG_1982,272.0,278.0,78.0,311.0,4.0,720.0,609.0,505.0,15.0,86.0,208.0,158.0,38.0,640.0,0.0,14.0,1060.0,46.0,100.0,0.0,4.0,427.0,807.0,298.0,4.0,1259.0,24.0,866.0,620.0
DNK_1982,291.0,334.0,81.0,318.0,4.0,692.0,824.0,642.0,40.0,78.0,176.0,87.0,46.0,615.0,3.0,13.0,949.0,117.0,71.0,0.0,10.0,693.0,490.0,411.0,2.0,1625.0,25.0,1374.0,814.0
AUS_1982,340.0,150.0,418.0,463.0,23.0,890.0,401.0,144.0,325.0,768.0,397.0,741.0,458.0,1233.0,15.0,131.0,1428.0,231.0,473.0,2.0,66.0,212.0,642.0,572.0,27.0,662.0,56.0,281.0,74.0
KOR_1982,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESP_1982,345.0,390.0,114.0,363.0,15.0,925.0,1021.0,783.0,74.0,84.0,198.0,100.0,82.0,817.0,7.0,39.0,1241.0,256.0,100.0,3.0,42.0,776.0,701.0,620.0,17.0,2270.0,89.0,1770.0,1031.0
HUN_1982,40.0,25.0,13.0,17.0,4.0,44.0,27.0,14.0,0.0,6.0,3.0,19.0,0.0,11.0,0.0,5.0,25.0,0.0,9.0,0.0,3.0,9.0,22.0,3.0,6.0,15.0,0.0,13.0,3.0
NZL_1982,96.0,73.0,44.0,57.0,2.0,188.0,109.0,67.0,3.0,34.0,14.0,83.0,33.0,87.0,0.0,8.0,118.0,44.0,44.0,0.0,0.0,44.0,124.0,46.0,1.0,154.0,6.0,70.0,34.0
COL_1982,66.0,107.0,10.0,32.0,1.0,158.0,77.0,155.0,0.0,2.0,10.0,19.0,0.0,64.0,0.0,1.0,99.0,0.0,20.0,0.0,0.0,5.0,256.0,10.0,0.0,72.0,6.0,100.0,146.0
PHL_1982,29.0,45.0,8.0,0.0,1.0,31.0,46.0,36.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,8.0,22.0,0.0,34.0,3.0,34.0,14.0
ECU_1982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VEN_1982,10.0,3.0,0.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EGY_1982,100.0,137.0,32.0,42.0,3.0,198.0,185.0,198.0,0.0,19.0,7.0,68.0,0.0,38.0,0.0,5.0,140.0,0.0,59.0,0.0,3.0,51.0,219.0,53.0,3.0,243.0,12.0,223.0,185.0
IND_1982,120.0,103.0,58.0,80.0,17.0,178.0,196.0,111.0,21.0,34.0,31.0,43.0,31.0,70.0,0.0,39.0,177.0,2.0,74.0,7.0,22.0,86.0,95.0,79.0,25.0,203.0,37.0,181.0,68.0
THA_1982,230.0,112.0,166.0,325.0,6.0,479.0,282.0,102.0,36.0,336.0,282.0,255.0,150.0,547.0,0.0,37.0,732.0,81.0,194.0,0.0,16.0,242.0,296.0,258.0,3.0,379.0,15.0,193.0,50.0
ZAF_1982,31.0,66.0,1.0,6.0,0.0,46.0,47.0,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,44.0,5.0,0.0,38.0,0.0,50.0,51.0
NGA_1982,51.0,100.0,7.0,9.0,2.0,60.0,117.0,126.0,1.0,1.0,0.0,3.0,1.0,4.0,0.0,1.0,21.0,5.0,1.0,0.0,3.0,16.0,10.0,30.0,1.0,121.0,8.0,138.0,95.0
SAU_1982,251.0,142.0,147.0,416.0,5.0,596.0,310.0,173.0,23.0,328.0,532.0,215.0,163.0,977.0,1.0,15.0,991.0,58.0,154.0,0.0,8.0,212.0,615.0,219.0,6.0,441.0,15.0,296.0,133.0
GRC_1982,7.0,77.0,0.0,0.0,0.0,0.0,21.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,91.0
PER_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IDN_1982,83.0,73.0,44.0,23.0,5.0,152.0,117.0,61.0,19.0,8.0,0.0,11.0,40.0,28.0,2.0,8.0,72.0,48.0,21.0,0.0,12.0,20.0,64.0,104.0,4.0,145.0,11.0,75.0,25.0
PRT_1982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1982,37.0,162.0,0.0,4.0,0.0,80.0,78.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,6.0,120.0,0.0,0.0,120.0,0.0,112.0,379.0
AUT_1982,25.0,17.0,0.0,16.0,0.0,16.0,20.0,7.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,11.0,0.0,5.0,1.0
DOM_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAR_1982,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
CHL_1982,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
HND_1982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRI_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YUG_1982,14.0,23.0,3.0,0.0,0.0,19.0,9.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,9.0,0.0,3.0,6.0
GTM_1982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUB_1982,30.0,22.0,13.0,12.0,0.0,32.0,22.0,11.0,0.0,10.0,2.0,2.0,13.0,11.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0,3.0,13.0,8.0,0.0,12.0,0.0,9.0,2.0
POL_1982,33.0,72.0,6.0,2.0,0.0,49.0,55.0,84.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,1.0,29.0,12.0,0.0,71.0,0.0,46.0,62.0
PAN_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYS_1982,33.0,40.0,7.0,3.0,3.0,30.0,50.0,27.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,3.0,3.0,0.0,2.0,3.0,4.0,18.0,2.0,30.0,8.0,33.0,7.0
SLV_1982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISR_1982,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
TUR_1982,84.0,33.0,97.0,48.0,2.0,130.0,38.0,19.0,56.0,119.0,8.0,132.0,65.0,67.0,2.0,11.0,72.0,9.0,59.0,0.0,5.0,7.0,74.0,35.0,0.0,37.0,1.0,8.0,7.0
SWE_1982,99.0,214.0,37.0,12.0,17.0,187.0,259.0,394.0,4.0,2.0,0.0,16.0,13.0,2.0,1.0,9.0,61.0,3.0,73.0,2.0,29.0,20.0,216.0,89.0,44.0,318.0,37.0,453.0,482.0
NOR_1982,53.0,130.0,13.0,5.0,0.0,105.0,104.0,203.0,0.0,2.0,0.0,18.0,0.0,2.0,0.0,0.0,28.0,0.0,28.0,0.0,0.0,3.0,122.0,25.0,0.0,145.0,0.0,133.0,211.0
IRN_1982,55.0,36.0,23.0,32.0,0.0,86.0,43.0,22.0,3.0,15.0,9.0,12.0,18.0,45.0,0.0,0.0,52.0,13.0,16.0,0.0,0.0,12.0,40.0,29.0,0.0,42.0,0.0,15.0,7.0
IRQ_1982,57.0,24.0,39.0,45.0,1.0,73.0,28.0,11.0,16.0,38.0,22.0,20.0,28.0,65.0,2.0,4.0,58.0,8.0,18.0,0.0,4.0,7.0,28.0,15.0,0.0,18.0,0.0,9.0,2.0
DZA_1982,68.0,172.0,12.0,13.0,0.0,161.0,136.0,308.0,0.0,3.0,0.0,21.0,0.0,14.0,0.0,0.0,58.0,0.0,24.0,0.0,0.0,14.0,213.0,30.0,0.0,256.0,0.0,169.0,384.0
SGP_1982,32.0,40.0,9.0,0.0,3.0,37.0,44.0,28.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,0.0,8.0,21.0,2.0,39.0,6.0,24.0,9.0
SDN_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDR_1982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIN_1982,9.0,6.0,1.0,1.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
CMR_1982,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTQ_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNG_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL_1982,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KEN_1982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UGA_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY_1982,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLP_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTO_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSK_1982,34.0,30.0,16.0,10.0,0.0,43.0,27.0,20.0,5.0,6.0,1.0,13.0,7.0,8.0,0.0,0.0,18.0,0.0,17.0,0.0,0.0,4.0,20.0,7.0,0.0,25.0,0.0,11.0,7.0
BGD_1982,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUN_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEN_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA_1982,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
URY_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRL_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KWT_1982,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_1982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAM_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOM_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIC_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBN_1982,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BGR_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARE_1982,5.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YEM_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOR_1982,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAK_1982,8.0,2.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDG_1982,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ANT_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROM_1982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA_1982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUY_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRO_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTI_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FJI_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COD_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYR_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAB_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOZ_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRK_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGO_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRY_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KNA_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDI_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRN_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMU_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFG_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JPN_1983,1236.0,455.0,1931.0,3806.0,178.0,4494.0,2123.0,637.0,1935.0,6753.0,9317.0,4775.0,2638.0,14574.0,52.0,1635.0,13741.0,1492.0,3127.0,115.0,771.0,3218.0,4538.0,4277.0,354.0,5122.0,553.0,2206.0,524.0
USA_1983,3963.0,889.0,14130.0,21551.0,724.0,18578.0,5507.0,1394.0,27493.0,120566.0,98358.0,69880.0,25286.0,111014.0,633.0,14632.0,83223.0,6662.0,26628.0,779.0,5573.0,11220.0,26624.0,17900.0,1926.0,17105.0,1815.0,5962.0,1395.0
NLD_1983,1838.0,715.0,3288.0,6017.0,309.0,7878.0,3863.0,1230.0,4038.0,12498.0,15455.0,10748.0,4396.0,26592.0,184.0,2879.0,26862.0,2775.0,5960.0,206.0,1860.0,6385.0,9223.0,9281.0,810.0,11489.0,1152.0,4925.0,1317.0
DEU_1983,3265.0,886.0,8170.0,16741.0,670.0,15422.0,5622.0,1424.0,14156.0,50484.0,75157.0,33571.0,13835.0,87792.0,542.0,9876.0,69745.0,6345.0,14573.0,710.0,4988.0,11851.0,19871.0,17677.0,1819.0,17763.0,1904.0,6261.0,1438.0
