"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"PRT_1982",0.798775648349762,0.0431069558396789,0.34468117646725,0.180940524582234,-0.190123375084086,0.0470452953807365,-0.142989729329723,-0.222588383237664,0.332769404989549,-0.106691919926845,0.199268940065443,-0.00790190734721685,0.000749674115454457,-0.224307447775262,0.0566093910923682,-0.325294812653294,0.170414530776702,0.0925575786078066,-0.120797767240431,-0.0475171214898449,0.0615559476372121
"PRT_1983",0.878157020870495,0.095707435675359,0.552666605297303,0.0553961728263732,-0.0525129915099108,-0.0605021344095023,-0.0964078029410949,-0.0641060040250607,0.247834674099645,-0.0723282808329877,0.135844497838817,0.0336491794396654,-0.00704729826301964,-0.219467352517944,0.0443539958391732,-0.271863198039396,0.111021277545495,0.0945321406845872,-0.0804994991241692,-0.0314457991500174,0.0388420554338635
"PRT_1984",0.980051748994425,0.141894713213087,0.813148278717669,-0.116522459919759,0.109351606364239,-0.279011728251688,-0.037190811322844,0.181777874180488,0.0766862748645638,-0.0945877532972457,0.0680372182285052,-0.0464923675640656,-0.0671015310447647,-0.19788495312991,0.0675853456516484,-0.150855602202871,0.057222636071085,0.0629734901913344,-0.026176275055712,0.0015132233176236,0.0347805128282888
"PRT_1985",0.9421385359803,0.130563604906802,0.721299283528782,-0.054696665018017,0.0569897297463327,-0.179551460827421,-0.0528841446978883,0.0861417757971839,0.14653762629243,-0.0653072931896626,0.0886156293050508,0.0241659941401404,-0.0326700399957232,-0.205095169912598,0.049030504914056,-0.195720666870827,0.0596436816726031,0.087489138445777,-0.0402330486476972,-0.0122281344887023,0.0267944611141901
"PRT_1986",0.858406998699125,0.0772348235014383,0.493793643100316,0.0864129194829795,-0.100640478584583,-0.0556422055265253,-0.128029955612302,-0.108836472800623,0.282824949638338,-0.130502833486454,0.150880344707313,-0.050441401825688,-0.0383772708696162,-0.22893877469814,0.0640939239857221,-0.301934779196816,0.146128840376269,0.076346874094406,-0.0938326661953779,-0.0313198633431755,0.0576206027593735
"PRT_1987",0.858406998699125,0.0772348235014383,0.493793643100316,0.0864129194829795,-0.100640478584583,-0.0556422055265253,-0.128029955612302,-0.108836472800623,0.282824949638338,-0.130502833486454,0.150880344707313,-0.050441401825688,-0.0383772708696162,-0.22893877469814,0.0640939239857221,-0.301934779196816,0.146128840376269,0.076346874094406,-0.0938326661953779,-0.0313198633431755,0.0576206027593735
"PRT_1988",0.858406998699125,0.0772348235014383,0.493793643100316,0.0864129194829795,-0.100640478584583,-0.0556422055265253,-0.128029955612302,-0.108836472800623,0.282824949638338,-0.130502833486454,0.150880344707313,-0.050441401825688,-0.0383772708696162,-0.22893877469814,0.0640939239857221,-0.301934779196816,0.146128840376269,0.076346874094406,-0.0938326661953779,-0.0313198633431755,0.0576206027593735
"PRT_1989",0.858406998699125,0.0772348235014383,0.493793643100316,0.0864129194829795,-0.100640478584583,-0.0556422055265253,-0.128029955612302,-0.108836472800623,0.282824949638338,-0.130502833486454,0.150880344707313,-0.050441401825688,-0.0383772708696162,-0.22893877469814,0.0640939239857221,-0.301934779196816,0.146128840376269,0.076346874094406,-0.0938326661953779,-0.0313198633431755,0.0576206027593735
"PRT_1990",0.858406998699125,0.0772348235014383,0.493793643100316,0.0864129194829795,-0.100640478584583,-0.0556422055265253,-0.128029955612302,-0.108836472800623,0.282824949638338,-0.130502833486454,0.150880344707313,-0.050441401825688,-0.0383772708696162,-0.22893877469814,0.0640939239857221,-0.301934779196816,0.146128840376269,0.076346874094406,-0.0938326661953779,-0.0313198633431755,0.0576206027593735
"PRT_1991",0.858406998699125,0.0772348235014383,0.493793643100316,0.0864129194829795,-0.100640478584583,-0.0556422055265253,-0.128029955612302,-0.108836472800623,0.282824949638338,-0.130502833486454,0.150880344707313,-0.050441401825688,-0.0383772708696162,-0.22893877469814,0.0640939239857221,-0.301934779196816,0.146128840376269,0.076346874094406,-0.0938326661953779,-0.0313198633431755,0.0576206027593735
"PRT_1992",0.850001229164073,0.0801356073393958,0.504468977251582,0.0621752723673616,-0.0732187860061632,-0.0390021885578316,-0.138310603675884,-0.099787976503465,0.275033673113714,-0.152080344071531,0.126464926524593,-0.048748166569792,-0.0963162761344005,-0.204964736996411,0.0666879940542382,-0.28692761904429,0.121068430587927,0.0920558256359201,-0.0778641176123029,-0.0307702283370341,0.0681616655947965
"PRT_1993",0.858406998699125,0.0772348235014383,0.493793643100316,0.0864129194829795,-0.100640478584583,-0.0556422055265253,-0.128029955612302,-0.108836472800623,0.282824949638338,-0.130502833486454,0.150880344707313,-0.050441401825688,-0.0383772708696162,-0.22893877469814,0.0640939239857221,-0.301934779196816,0.146128840376269,0.076346874094406,-0.0938326661953779,-0.0313198633431755,0.0576206027593735
"PRT_1994",0.858406998699125,0.0772348235014383,0.493793643100316,0.0864129194829795,-0.100640478584583,-0.0556422055265253,-0.128029955612302,-0.108836472800623,0.282824949638338,-0.130502833486454,0.150880344707313,-0.050441401825688,-0.0383772708696162,-0.22893877469814,0.0640939239857221,-0.301934779196816,0.146128840376269,0.076346874094406,-0.0938326661953779,-0.0313198633431755,0.0576206027593735
"PRT_1995",0.858406998699125,0.0772348235014383,0.493793643100316,0.0864129194829795,-0.100640478584583,-0.0556422055265253,-0.128029955612302,-0.108836472800623,0.282824949638338,-0.130502833486454,0.150880344707313,-0.050441401825688,-0.0383772708696162,-0.22893877469814,0.0640939239857221,-0.301934779196816,0.146128840376269,0.076346874094406,-0.0938326661953779,-0.0313198633431755,0.0576206027593735
"PRT_1996",0.858406998699125,0.0772348235014383,0.493793643100316,0.0864129194829795,-0.100640478584583,-0.0556422055265253,-0.128029955612302,-0.108836472800623,0.282824949638338,-0.130502833486454,0.150880344707313,-0.050441401825688,-0.0383772708696162,-0.22893877469814,0.0640939239857221,-0.301934779196816,0.146128840376269,0.076346874094406,-0.0938326661953779,-0.0313198633431755,0.0576206027593735
"PRT_1997",0.980051748994425,0.141894713213087,0.813148278717669,-0.116522459919759,0.109351606364239,-0.279011728251688,-0.037190811322844,0.181777874180488,0.0766862748645638,-0.0945877532972457,0.0680372182285052,-0.0464923675640656,-0.0671015310447647,-0.19788495312991,0.0675853456516484,-0.150855602202871,0.057222636071085,0.0629734901913344,-0.026176275055712,0.0015132233176236,0.0347805128282888
"PRT_1998",0.926372307855853,0.116627346762993,0.671624478461633,-0.0232946616957324,0.0172011497708537,-0.166494111250737,-0.0799493057670816,0.0436923597040149,0.181898874482572,-0.101926661351742,0.102981123477371,-0.0297852555743696,-0.0467425564654129,-0.217206580832781,0.0601542294052608,-0.233109087575554,0.0967104830450847,0.0734340209389892,-0.057350267709336,-0.0145496983425866,0.0406048407884958
"PRT_1999",0.926372307855853,0.116627346762993,0.671624478461633,-0.0232946616957324,0.0172011497708537,-0.166494111250737,-0.0799493057670816,0.0436923597040149,0.181898874482572,-0.101926661351742,0.102981123477371,-0.0297852555743696,-0.0467425564654129,-0.217206580832781,0.0601542294052608,-0.233109087575554,0.0967104830450847,0.0734340209389892,-0.057350267709336,-0.0145496983425866,0.0406048407884958
"PRT_2000",0.926372307855853,0.116627346762993,0.671624478461633,-0.0232946616957324,0.0172011497708537,-0.166494111250737,-0.0799493057670816,0.0436923597040149,0.181898874482572,-0.101926661351742,0.102981123477371,-0.0297852555743696,-0.0467425564654129,-0.217206580832781,0.0601542294052608,-0.233109087575554,0.0967104830450847,0.0734340209389892,-0.057350267709336,-0.0145496983425866,0.0406048407884958
"PRT_2001",0.980051748994425,0.141894713213087,0.813148278717669,-0.116522459919759,0.109351606364239,-0.279011728251688,-0.037190811322844,0.181777874180488,0.0766862748645638,-0.0945877532972457,0.0680372182285052,-0.0464923675640656,-0.0671015310447647,-0.19788495312991,0.0675853456516484,-0.150855602202871,0.057222636071085,0.0629734901913344,-0.026176275055712,0.0015132233176236,0.0347805128282888
"PRT_2002",1.02117440588782,0.156794152945383,0.922367775828799,-0.191972202455804,0.179191674175536,-0.383604602106759,-0.00104902446697785,0.30044423622934,-0.022781164224132,-0.0991333020802045,0.0437243830890667,-0.0833186138753947,-0.0911897975846294,-0.174054085427622,0.0802475292516585,-0.0657190643575073,0.0305642351472803,0.0473312453264207,-0.0052524011288142,0.0136569376799995,0.0389810286193732
"PRT_2003",1.02117440588782,0.156794152945383,0.922367775828799,-0.191972202455804,0.179191674175536,-0.383604602106759,-0.00104902446697785,0.30044423622934,-0.022781164224132,-0.0991333020802045,0.0437243830890667,-0.0833186138753947,-0.0911897975846294,-0.174054085427622,0.0802475292516585,-0.0657190643575073,0.0305642351472803,0.0473312453264207,-0.0052524011288142,0.0136569376799995,0.0389810286193732
"PRT_2004",1.02117440588782,0.156794152945383,0.922367775828799,-0.191972202455804,0.179191674175536,-0.383604602106759,-0.00104902446697785,0.30044423622934,-0.022781164224132,-0.0991333020802045,0.0437243830890667,-0.0833186138753947,-0.0911897975846294,-0.174054085427622,0.0802475292516585,-0.0657190643575073,0.0305642351472803,0.0473312453264207,-0.0052524011288142,0.0136569376799995,0.0389810286193732
"PRT_2005",1.02117440588782,0.156794152945383,0.922367775828799,-0.191972202455804,0.179191674175536,-0.383604602106759,-0.00104902446697785,0.30044423622934,-0.022781164224132,-0.0991333020802045,0.0437243830890667,-0.0833186138753947,-0.0911897975846294,-0.174054085427622,0.0802475292516585,-0.0657190643575073,0.0305642351472803,0.0473312453264207,-0.0052524011288142,0.0136569376799995,0.0389810286193732
"PRT_2006",0.980051748994425,0.141894713213087,0.813148278717669,-0.116522459919759,0.109351606364239,-0.279011728251688,-0.037190811322844,0.181777874180488,0.0766862748645638,-0.0945877532972457,0.0680372182285052,-0.0464923675640656,-0.0671015310447647,-0.19788495312991,0.0675853456516484,-0.150855602202871,0.057222636071085,0.0629734901913344,-0.026176275055712,0.0015132233176236,0.0347805128282888
"PRT_2007",0.967842191896951,0.14948405195401,0.820951662594279,-0.152741746911523,0.135094908243693,-0.252806470617921,-0.0387664446952009,0.185051473238535,0.0764403830195979,-0.117727678660537,0.0357986169821738,-0.0117251598522876,-0.122496360988164,-0.171301274527065,0.05819398971815,-0.117590026717581,-0.00785506679493064,0.0954423073465913,-0.0118397276028563,-0.00284808367784306,0.0378640306249474
"PRT_2008",0.856407479555602,0.106835009478659,0.542473928611828,0.0311854256867294,-0.029061644105912,0.0146368541765294,-0.0846938569101868,-0.0747718563248765,0.262113701412386,-0.0604481587253005,0.0981482646430317,0.144921052335771,-0.0233076237666436,-0.178883219735858,0.00491999062575621,-0.242210130584035,0.0185585949219176,0.139753361422351,-0.0853797545037125,-0.0547562424893635,0.0366767368246785
"PRT_2009",0.861220339392199,0.105878715935105,0.568459000785294,0.00404326447952363,-0.007082295569423,-0.0191092542119027,-0.107353415674029,-0.0506796751387093,0.246442808602363,-0.114894191175011,0.0833855447979679,0.065466962007636,-0.0985371618966058,-0.174388723835356,0.0336777090098697,-0.238729216371341,0.0324612753795632,0.13075581228018,-0.064722037265919,-0.0400412298556545,0.0539320099816374
"PRT_2010",0.967842191896951,0.14948405195401,0.820951662594279,-0.152741746911523,0.135094908243693,-0.252806470617921,-0.0387664446952009,0.185051473238535,0.0764403830195979,-0.117727678660537,0.0357986169821738,-0.0117251598522876,-0.122496360988164,-0.171301274527065,0.05819398971815,-0.117590026717581,-0.00785506679493064,0.0954423073465913,-0.0118397276028563,-0.00284808367784306,0.0378640306249474
"SGP_1980",0.535640769604599,-0.0455218626099944,0.324331337495237,-0.420766129052237,0.101609398593629,0.964113891892845,-0.25924053520782,-0.393057427218255,0.480383437558773,0.144755195114242,-0.57584863392886,0.442831603536828,-0.0929442447357931,-0.523426683098575,0.108481926260161,0.390192948976525,-0.174958924976129,-0.631207407514891,0.074823746156591,-0.0320805069992756,-0.522388236932693
"SGP_1981",0.594443995834404,0.119196599920601,0.556035934092642,-0.477532740912914,0.203243542610421,0.716240665953788,-0.289788775556203,-0.265853794668963,0.385683635517065,0.0676675845345511,-0.480423733661559,0.560181214167637,-0.20624446319015,-0.287979929534395,0.0735915749335596,0.5054809315892,-0.487377951536496,-0.189394633079367,0.0595205984710399,0.128262515199344,-0.450501998339544
"SGP_1982",0.425117135293243,0.175418625242773,0.5706555949008,-0.515096828761823,0.283422472179496,0.74529245368122,-0.46707838543547,-0.336591447315207,0.20192167455019,-0.178136673397073,-0.0843440305906553,0.774991423545006,-0.320087836837367,0.0926812277402249,-0.279505750891029,0.643335045151465,-0.711623027728007,0.331002745338052,-0.188307921183471,0.107557806957447,-0.504393451096885
"SGP_1983",0.574256801753774,0.0755445116448762,0.448226188569899,-0.669544959106089,0.0606196606956155,0.821059569188402,0.0429169373357997,-0.331590513701201,0.736390415540626,0.568164923342178,-1.25378392809392,0.637635331889594,-0.0362983387005231,-0.695123239298864,0.739881283897458,0.596730692151717,0.12796996390818,-0.513997872535215,0.87161283380575,0.206196994968535,-0.0945469878010452
"SGP_1984",0.497080413820845,0.126430941714836,0.458830044330271,-0.665857507935214,0.0532193541547271,0.913008158954283,-0.236902638622802,-0.382734192267019,0.701827061082442,0.501297690636912,-1.05976804257917,0.751467758863454,0.0509662983764381,-0.512455434597021,0.445906831237969,0.829764015991205,-0.285420365671013,-0.444048779241353,0.380128303246016,0.239380594924256,-0.396351896190746
"SGP_1985",0.510445856965276,0.0148650348315939,0.151406495625235,-0.233173343823053,-0.0706283643191273,0.783779341946841,-0.0917226510598346,-0.432184622213158,0.522576379061662,0.223021990731155,-0.336267346144274,0.81316165670825,0.205227541050545,-0.214458790612434,0.0202316462046082,0.14916383216753,-0.309493771834888,-0.157423063174651,-0.135662085429442,-0.0437369397543743,-0.138838379056036
"SGP_1986",0.672484287942457,0.121360984794884,0.39978898789611,-0.115192424115235,0.0476316152943794,0.42978733611796,-0.00295823963041508,-0.289477822625929,0.357387036730719,0.149661180509664,-0.185138454283515,0.691773618258821,0.0581188422989043,-0.0511156319269228,-0.0575996945014154,0.0420300971016296,-0.336912235647141,0.18479926130341,0.00923764656671899,-0.0169006947529469,-0.00232606660552204
"SGP_1987",0.668004652059047,0.177895300926834,0.53735258200661,-0.276806239508399,0.172305635301135,0.334269797464887,-0.00705846740085325,-0.270796208320396,0.316530202281737,0.0773698404638745,-0.305129535852452,0.71725394012019,-0.152208712885709,0.018630008791269,0.00511498447103476,0.187952157695094,-0.535489175340331,0.265622119888392,0.119720020334269,0.0749441006753027,0.0405692475354109
"SGP_1988",0.535865756747924,0.0370359612165737,0.203019396515727,-0.185062017495721,-0.0629353271379463,0.716763336744222,-0.0891391203704157,-0.33419788284647,0.5472726403073,0.170871108189051,-0.434506557850984,0.661965430637088,-0.0570359450707145,-0.170587718180263,0.129592722936986,0.139512161184316,-0.0365309569131478,-0.0188138749435849,0.0497805499718442,-0.0330940085031188,-0.0101311381147036
"SGP_1989",0.491727002882666,0.0429929015296577,0.043470205528351,0.121154264190577,-0.13124434895756,0.661223767853117,-0.154446042090898,-0.397694734637236,0.319458571963893,0.00676084476420202,0.0531601242089255,0.79778264046754,0.0217513396447404,0.197710806176483,-0.295194714540013,-0.115718829289718,-0.346886275644708,0.411177880942091,-0.3320797954733,-0.206416155155992,0.142490050114468
